"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,116,1.1622746185853,244,3.35294276042899,4.60133925767761,0,0,0,1.33633255942387,-0.387002371257252,-0.63996719992063,-0.866186980642973,0.0234715032225906,3.75599981665989,0.885919965668187,0.0234715032225906,0.0234715032225906,-1.67937182807551,-0.516605468447855,-0.523387688483688,-1.05275650094484,-0.498139666537221,0,0,0,0,1.1622746185853,0,-0.595376830842631,-0.528165136213957,-0.523719267743138,0.775134089369764,-0.496896884677081,1.15865372241286,1.00902985826214,-0.857605805048416,-0.857375208105518,0.102045604770173,0.0799701241440398,867.0000000001,0.565807813212967,0.0585693793536341,580.0000000001,0.217247183267486,0.783054996380453,0.0378907160603683,1.32831846592941,0.688453372446404,0.605012005222897,0.0809739275934,-0.636151490558302,0.77956058201227,-0.661121724845903,-0.108774720715504,-0.594031068836392,-0.36516617141274,0.0129733821336103,331.0000000001,0.171767578225,0.0129733821336103,331.0000000001,0.171767578225,0.232300163232137,0.423756210638467,1e-10,0.071424841794158,0.255750343410891,-0.0150590985807924,0.333108715184187,4.00000105963857,0.999999999999997,-1.1022142013872e-13,0,-7.22180573322975e-14,-0.293987666328715,-0.348696527593525,1.34301890688439,-0.292520069988907,-0.292520069988907,0.0241643065443875,0,0.142198621021367,0.344377578470104,0.998605202092426,-0.10759668495966,-0.34687885363906,-0.513174723629968,0,867.0000000001,0.0245098040215686,0.0273784896803624,0.0105122262800059,0.00831154458479918,0.00831154458479918,0.760660268913207,0.870716304589299,3053.15554153229,0.0625,116,2,"SNETWORK (2 41 3053.15554153229 0.760660268913207 116 116)",453306.336445466,4500415.33644547
41,117,1.16824567018742,245,3.35294276042899,4.60133925767761,0,0,0,1.33633255942387,-0.387002371257252,-0.63996719992063,-0.868144487244713,0.0256284736383719,3.79583539171198,0.841513267495388,0.0256284736383719,0.0256284736383719,-1.69244269592113,-0.536565427579521,-0.546600305164467,-1.09169412251569,-0.515193377622009,0,0,0,0,1.16824567018742,0,0.0976735831251669,-0.446879021349846,-0.443720059516424,-0.190381208556392,-0.424190601791156,1.16618987621959,0.639558132423765,-0.867085511114556,-0.380369204198732,0.162486277640769,0.0799701241440398,1667.0000000001,1.73223906535773,0.690012845754479,340.0000000001,1.50034671688526,3.232585782143,0.153468735203362,1.92071880048982,1.30023625552285,1.56784475603204,1.02763288301648,-0.651160475559912,0.513754838053875,-0.664426879236122,-0.379545474692481,-0.563078616911248,0.00151292506541536,0.0174170426257732,291.0000000001,0.2027343751,0.0174170426257732,291.0000000001,0.2027343751,0.19662485243729,0.382671962397415,1e-10,2.06267466830512,1.15498824323252,-0.0416541112773929,3.50851225330731,4.00000105963857,1,-1.24219597633965,-1.24219597633937,-1.24219597633932,-0.25358354714318,0.612711841666912,-1.15898147396321,-0.254041525146766,-0.254041525146766,-0.267739114998703,-6.99312597720396,-1.1398568068803,-1.17060453302964,-0.699772356352119,-1.06384698278962,0.0989850071392309,-1.26238470546556,2.71882770481426,1667.0000000001,0.17156862755098,0.0822389740493508,0.0712297610540111,0.00962492264429776,0.00962492264429776,0.764211834096243,0.191919649586688,3059.19282489941,0.0625,117,2,"SNETWORK (2 41 3059.19282489941 0.764211834096243 117 117)",453304.1887618,4500410.1887618
41,118,1.17975390305487,246,3.35294276042899,4.60133925767761,0,0,0,2.0505611241036,-0.033280541253998,-0.639445110999974,-1.01903239091988,0.605359840389054,3.65763154395494,5.16515854793362,0.605359840389054,0.605359840389054,-0.935168169155941,-0.0478348695103071,-0.031562396793205,-0.256700650747506,-0.0753337121445445,0,0,0,0,1.17975390305487,0,0.79886000530081,-0.366831111683599,-0.364721084684802,-0.770559182362482,-0.351288897061499,1.17933687986772,1.59739578972658,-1.0194195920384,-0.466133132424967,0.090586058198394,0.0799701241440398,2111.0000000001,1.22293995500168,0.0519131304277858,109.0000000001,0.0361875562226578,1.25912751112434,0.0586680743684389,2.52423700525081,1.88792662618027,1.20747248129692,0.65134937494439,-0.647501350896725,1.042453976509,-0.648637495647521,-0.177724151518253,-0.568821356786338,-0.0695610846320758,0.0691045946690524,248.0000000001,0.685517578225,0.0691045946690524,248.0000000001,0.685517578225,0.359565731100731,0.315410302221578,1e-10,0.503969134191035,0.5583726052701,-0.776063606672916,0.762679307246646,4.00000105963857,1,0,8.08864404170369e-14,0,-0.32364412258245,-0.396055689872498,1.25835573329049,-0.320426335174796,-0.320426335174796,0,0,-9.16067804948773e-05,0.170444474672271,0.899083102698593,-0.234134966373168,-0.238773462012289,0.137802824186081,0,2111.0000000001,0.382352941276471,0.0569819430294588,0.00168613123898009,0.031941162299789,0.031941162299789,0.767760466822205,0.131981336337049,3065.22512340115,0.0625,118,2,"SNETWORK (2 41 3065.22512340115 0.767760466822205 118 118)",453301.5,4500405.2701849
41,119,1.19257085956115,247,3.35294276042899,4.60133925767761,0,0,0,1.88044599393512,-0.0137352448738693,-0.675436425041073,-1.02390193085738,0.624307295803756,3.79069535390508,5.06148097048347,0.624307295803756,0.624307295803756,-0.96977033785167,-0.0920272690510364,-0.0840861943534983,-0.349357968417663,-0.111879635453095,0,0,0,0,1.19257085956115,0,0.233183036026256,-0.288017956172999,-0.286731597330906,-0.29472147964705,-0.278225734615457,1.1949063536697,1.2388930953603,-1.0197053879801,-0.575237537159299,0.104546826797932,0.0799701241440398,1459.0000000001,0.97548745023121,0.0716748802898211,200.0000000001,0.0916753361599318,1.06716278629114,0.0488154403921723,3.15113868827781,2.48664647281521,0.407011513670464,1.62684624966634,1.15473274022405,0.820762580257997,1.15800667320138,-0.383187322547249,1.25249039620278,0.520938733136082,0.0566873953346743,261.0000000001,0.59181640635,0.0566873953346743,261.0000000001,0.59181640635,0.251617258355049,0.163083032868815,1e-10,0,-0.0541808852917096,-1.00963762538007,0.0142826161043467,4.00000105963858,1,1.1022142013872e-13,8.08864404170369e-14,7.22180573322975e-14,-0.0353595822775273,-0.356020379415861,1.25114229214765,-0.0367605291692741,-0.0367605291692741,0.225012525552321,0,0.47483596744563,0.723342920131271,1.08817535087335,0.221036670996523,-0.139307690494522,0.948981557933673,0,1459.0000000001,0.318627451080392,0.0446219171000162,0.00419352319215606,0.0270715759742116,0.0270715759742116,0.771196379810401,0.356004681883828,3071.06581032802,0.0625,119,2,"SNETWORK (2 41 3071.06581032802 0.771196379810401 119 119)",453298.621720416,4500400.62172042
41,120,1.21005370034496,248,3.35294276042899,4.60133925767761,0,0,0,1.88044599393512,-0.0137352448738693,-0.675436425041073,-1.02566562492429,0.627033597651436,3.83534713566321,5.02522543461117,0.627033597651436,0.627033597651436,-0.982267449896305,-0.111935768795245,-0.106830900146172,-0.379659735723217,-0.130494326245802,0,0,0,0,1.21005370034496,0,0.0163508609856351,-0.159747287292701,-0.159364476264122,-0.0249111088707996,-0.156525984819963,1.20614456490936,0.442584850393204,-1.02461720297809,-0.315788419389512,0.118782425755701,0.0799701241440398,1283.0000000001,0.974617904627341,0.0335173755083028,212.0000000001,0.0454424151419409,1.02006031966928,0.0452831694773009,0.71572193798915,3.10856388401534,-0.0276874836479533,1.26173400411266,1.27605225008454,0.273584513458229,1.24067625272962,-0.924434349560863,0.836962185695947,0.369746593156865,0.0743561859063811,286.0000000001,0.850634765725,0.0743561859063811,286.0000000001,0.850634765725,0.549789053371081,0.49749156406142,1e-10,1.25912553800388,1.05429422192692,-0.0430705600439187,3.22646931251355,4.00000105963857,1,-1.24527184705949,-1.24527184705934,-1.24527184705922,0.417683424084144,0.923308521715032,0.351245630630196,0.469648087734049,0.469648087734049,-0.366591555844315,-0.174822187223795,-1.01897952728672,-0.958677285811089,-0.464690547879174,-0.990880061758888,0.512735161212999,-1.03644725249178,5.03501638318369,1283.0000000001,0.196078431472549,0.0432658606576296,0.00201730871967131,0.0377619219481867,0.0377619219481867,0.774985603553754,0.258214453539334,3077.50708799041,0.0625,120,2,"SNETWORK (2 41 3077.50708799041 0.774985603553754 120 120)",453296.188369645,4500395.18836964
41,121,1.23510793413706,250,3.35294276042899,4.60133925767761,0,0,0,1.68872162475138,-0.0135172050744637,-0.658235030712959,-1.05121011701432,0.462134695594478,3.50940411927291,4.99886412091687,0.462134695594478,0.462134695594478,-1.16630107464789,-0.0543533105811761,-0.0716383404802217,-0.335281868427749,-0.0685029781399994,0,0,0,0,1.23510793413706,0,-0.0344614159694165,-2.25550169482393,-2.16559287272525,-0.465063688324341,-1.76694017976493,1.22709987440051,-0.440826777911657,-1.05172422144826,-0.492722781099944,0.137788268921376,0.0799701241440398,1510.0000000001,1.33059145570844,0.0324811665468143,64.0000000001,0.013294350775692,1.34388580638413,0.0979122572421965,1.77904059912741,3.08393858141354,1.05850404006091,0.0103279997231861,-1.13955653940894,0.219816526506261,-1.78704447974433,-1.03856625704259,-1.49447572483476,-0.6971017030388,0.088982943930819,232.0000000001,0.82576171885,0.088982943930819,232.0000000001,0.82576171885,0.521134049714671,1.19822750200397,1e-10,0.22573917232261,0.470298712134269,0.0471810658323371,0.767125197509062,4.00000105963857,1,-1.1022142013872e-13,0,0,0,0.730970882418706,-1.07246173700805,0,0,-0.257222503287179,0,-0.859387687965479,-0.707453000292002,-0.328476664257076,-0.854595181107064,0.333126827635096,-0.944477702153336,1.85770294972747e-11,1510.0000000001,0.46078431382549,0.0969436630281653,0.000968594114031204,0.0601629940329454,0.0601629940329454,0.781732045661601,0.55125237442553,3088.97532259286,0.0625,121,2,"SNETWORK (2 41 3088.97532259286 0.781732045661601 121 121)",453287.904762022,4500387.5
41,122,1.25156655642093,252,3.35294276042899,4.60133925767761,0,0,0,0.79341734872787,-0.151084936071646,-0.687388340325365,-1.1185841994331,0.173875447590888,2.53816469406614,5.99786163529883,0.173875447590888,0.173875447590888,-1.73072226497531,0.0274569685945424,-0.00977480932438359,-0.345020545481492,0.0332663280409042,0,0,0,0,1.25156655642093,0,-0.0653881658266102,-1.15190532307264,-1.12984374383606,-0.181948069233115,-1.01293073475905,1.25395631214593,1.5938098739636,-1.11906065171163,0.203515982156911,0.141300764852554,0.0799701241440398,2082.0000000001,1.88139842830325,0.0370134979865584,90.0000000001,0.021303854139697,1.90270228234295,0.106617617468246,0.550233462516598,0.588559256533189,1.04830036293158,1.11080618332987,-0.0104610857181549,1.35539041159307,0,-0.125955562966665,0.0622430813774009,0.127499897463208,0.0612355108846467,368.0000000001,0.90138671885,0.0612355108846467,368.0000000001,0.90138671885,0.608257861381431,0.896239351916237,1e-10,1.80879169561625,1.07356441107638,-0.335761668752327,3.4409331722279,4.00000105963857,1,-1.24105557507778,-1.24105557507765,-1.2410555750775,0.676334999421646,1.14631719660507,-0.151737837929977,0.796008284425854,0.796008284425854,-0.457142282252988,-0.164402142588198,-1.15424521077789,-1.20534632241404,-0.614565802679357,-1.09849510266778,0.784127770821895,-1.09509957874417,2.56920450567645,2082.0000000001,0.205882353041176,0.105423859322297,0.00119375804594917,0.0505090602862036,0.0505090602862036,0.788389052883798,0.117451552301645,3100.29152739442,0.0625,122,2,"SNETWORK (2 41 3100.29152739442 0.788389052883798 122 122)",453278.24541147,4500383.5
41,123,1.27050392972723,253,3.35294276042899,4.60133925767761,0,0,0,-0.401586240032347,-0.718894543247378,-0.686951887558539,-1.20448676018121,-0.90745609324427,0.187225642584148,7.28046846186279,-0.90745609324427,-0.90745609324427,-2.6370157050186,0.517068152865035,0.515550053583985,0.269607314110614,0.515684730257128,0,0,0,0,1.27050392972723,0,0.0975293277764508,-1.17705145460705,-1.15398181801015,-0.359700032543653,-1.03226345050737,1.26992875590272,1.08054674825603,-1.11924956767309,0.0262624399056894,0.0601904172843415,0.0799701241440398,1553.0000000001,0.597797849783534,0.0700850556009243,216.0000000001,0.0968132306030034,0.694611080286537,0.0391542222775545,1.4631678240489,0.528337528629015,0.992990041489221,1.62319422200473,0.601923310257513,1.07621861741655,0.751704954885084,-0.377154866815438,1.04409138207882,0.531696043193531,0.0197337598091763,346.0000000001,0.273115234475,0.0197337598091763,346.0000000001,0.273115234475,0.115542555086781,0.202172644386133,1e-10,-0.48836083224676,-0.491131687700262,-1.08908518886774,-0.221760076834898,4.00000105963857,1,0,0,0,0.346750723430071,-0.766498052229806,1.2882685454133,0.385082622749602,0.385082622749602,0.237858217464863,0,0.315499665804654,0.553545232061142,1.175946625291,0.0336451355846589,-0.166243196808389,0.603242838697443,0,1553.0000000001,0.0980392157862745,0.0336970003667199,0.00545722181083466,0.015395110835148,0.015395110835148,0.791780732099183,0.540114068426192,3106.05702160848,0.0625,123,2,"SNETWORK (2 41 3106.05702160848 0.791780732099183 123 123)",453273.30834438,4500381.5
41,124,1.29832497599488,255,3.35294276042899,4.60133925767761,0,0,0,-0.219945694540792,-0.719879403139743,-0.686951887558539,-1.20562540882332,-0.916828956477682,0.211505057492325,7.25024781503614,-0.916828956477682,-0.916828956477682,-2.65214831149834,0.500758020690366,0.496272547486412,0.238112605015398,0.501688639336613,0,0,0,0,1.29832497599488,0,-0.116778306212569,0.49087264276585,0.494640478226919,0.332267814673622,0.517490408412304,1.29709074561614,1.52127069007568,-1.20568588604008,-0.893150241398309,0.10059356535777,0.0799701241440398,2078.0000000001,1.33681491799252,0.0456840678714953,261.0000000001,0.0762536811951147,1.41306859908763,0.0539138953634367,1.81000564441796,1.62960465552256,1.95546922217011,1.04443048017321,-1.04135401441825,0.674829704540813,-0.860843059741,-0.982197525526012,-0.135889521492916,-0.101756054402402,0.0537987046094937,395.0000000001,0.85001953135,0.0537987046094937,395.0000000001,0.85001953135,0.549080272361911,0.330747174992511,1e-10,-0.254898048128149,-0.291404412711295,-0.0834721750371459,-0.108815875081327,4.00000105963857,1,-1.1022142013872e-13,0,0,0.130571983567204,-0.70795739338951,1.02485237048732,0.139667383508584,0.139667383508584,0.761999144222186,0,0.224583553213637,0.466107837486672,1.31902270554283,-0.0946089715458162,-0.125043413032741,0.291223944450181,0,2078.0000000001,0.338235294217647,0.0510045298023693,0.0029093654610674,0.0324314502583389,0.0324314502583389,0.798494752603692,0.297283687517378,3117.47014293086,0.0625,124,2,"SNETWORK (2 41 3117.47014293086 0.798494752603692 124 124)",453262.95103778,4500380.04896222
41,125,1.33081190654006,257,3.35294276042899,4.60133925767761,0,0,0,-0.310156435254731,-0.701833637884269,-0.687267872343503,-1.21320832424837,-0.912335350513722,0.509498900884143,7.07547643112821,-0.912335350513722,-0.912335350513722,-2.75065547380817,0.455660510226083,0.447097903909345,0.128651347892436,0.467203074036292,0,0,0,0,1.33081190654006,0,-0.383942478262287,-0.277121437313687,-0.275932776301168,0.495747511885294,-0.268022516846788,1.3289122299513,1.13199694949929,-1.21333940447876,-0.716453920560055,0.113664502519872,0.0799701241440398,1247.0000000001,0.906456250392862,0.0831592421066616,113.0000000001,0.0600958532364368,0.966552103529299,0.044100700466152,1.46411662080041,1.8267635091723,0.988585585316365,2.01956913426461,1.00550265864307,0.756081166742654,1.00676824921837,-0.927519804802779,-0.33692511110805,-0.155723781499091,0.00380452483958333,240.0000000001,0.0365234376,0.00380452483958333,240.0000000001,0.0365234376,0.388108229835051,0.631623839200897,1e-10,1.43953498656165,1.28273565130096,-0.0776848957144752,4.30258388326053,4.00000105963857,1,-1,-1,-1,0.1603716056929,0.514801978297636,0.292676383502204,0.172427462838456,0.172427462838456,-0.273325159646447,-0.705765614858473,-0.824378838729135,-0.805057721505006,-0.568485603057603,-0.762795162579331,0.708410930362152,-1.1415568234574,4.13638708997415,1247.0000000001,0.42156862755098,0.0413587175976957,0.00274198276845624,0.00166644836611977,0.00166644836611977,0.805595125606008,0.0766005348414183,3129.54002243975,0.0625,125,2,"SNETWORK (2 41 3129.54002243975 0.805595125606008 125 125)",453251.896411361,4500378.5
42,126,-0.796795760873431,4,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.154456246166274,1.12412309363662,0.933731520712867,1.26502895074739,-1.5902200015587,-1.40812685057337,0.822316890035429,-1.5902200015587,-1.5902200015587,0.977831891356298,1.75859785278213,1.56280967899135,0.825841871133208,1.92764208065932,0,0,0,0,-0.796795760873431,0,0.14609801577968,-0.927835788782771,-0.913717167913801,-0.352239335523943,-0.835777934491968,-0.793198200655698,-0.216136742273946,1.26389622216517,0.88305884586265,0.424055705394497,0.0799701241440398,924.0000000001,2.50582317341794,0.204575652888792,70.0000000001,0.0915814521275202,2.59740462544546,0.138055742764767,0.815968910116692,0.816002747570446,-0.165994542914174,-0.0905949088491463,0.0207638665001955,-0.00376758869390874,0.035424987241888,0.997262186690927,0.330648111659999,0.631956618391308,0.205151807180518,222.0000000001,1.821748046975,0.205151807180518,222.0000000001,1.821748046975,1.66856049962185,2.3451741206413,1e-10,-2.27296927807388,-2.3074110970309,-1.53602273835798,-0.551073519843852,0,0,-36.7450466108256,-27.1830216055252,-23.4657246459964,-1.09359259843987,0.487717547627583,-1.1734935274134,-0.954076076366951,-0.954076076366951,-16.8619176311948,0,0.543540775993779,1.36925094838503,0.774223189586116,0.365169012272189,-2.61724515126635,0.496129395920669,0,924.0000000001,0.509803921668627,0.133188058496269,0.0048676841684978,0.0968284945307537,0.0968284945307537,0.237614158101522,0.936183424368031,1711.86689144756,0.0625,126,2,"SNETWORK (2 42 1711.86689144756 0.237614158101522 126 126)",454283.281280013,4500910.28128001
42,127,-0.782666524414097,5,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.154456246166274,1.12412309363662,0.933731520712867,1.26499987886717,-1.59000635461532,-1.40818789814248,0.822390494738579,-1.59000635461532,-1.59000635461532,0.977750212719278,1.75828310163271,1.5621444588766,0.825365417753145,1.92734559653107,0,0,0,0,-0.782666524414097,0,0.266687451675177,-0.722031311229947,-0.71359759925181,-0.422446518881156,-0.665058858661733,-0.784016015337159,-0.127448500049143,1.26381871818098,-0.28457755091407,0.0820337002447167,0.0799701241440398,700.0000000001,0.367236534459231,0.052803868652049,30.0000000001,0.0101307719588856,0.377367306318117,0.0191099672038625,0.446828082587265,0.79196020840485,-0.559344893556943,-0.220121557127463,0.315686322128129,0.0101078237569652,0.358291127804134,1.01192918388463,0.659274916410755,1.25650368066804,0.161967136648913,115.0000000001,0.745048828225,0.161967136648913,115.0000000001,0.745048828225,0.428148731607003,0.496475605522713,1e-10,0.920332720759223,0.698558549301395,-0.612078843753929,0.421298447811135,-9.86865329065968e-16,-2.88545541599364e-15,-36.7450466108256,-27.1830216055252,-23.4657246459964,-0.84306831934156,0.556560883147453,-0.821652460551731,-0.765930071099819,-0.765930071099819,-0.0989505666193997,-0.360756119732072,0.21466108536418,0.0454726602472749,-1.19474021893551,0.47155640651106,0.106810351464573,-0.226390512087607,1.15664404409634,700.0000000001,1.0343137255902,0.0185969424889316,0.000513024614930843,0.0377294438644629,0.0377294438644629,0.33709797349796,0.72394213732332,1718.16265220584,0.0625,127,2,"SNETWORK (2 42 1718.16265220584 0.33709797349796 127 127)",454278.137563157,4500907.5
