"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,150,-0.0815647954146837,122,0,0,0,0,0,-0.0689977521132507,-0.0671742056358191,0,0.0323709986674386,-0.888305481446842,-0.100924808054171,0.840291756163244,-0.888305481446842,-0.888305481446842,0.241449085090434,-0.924918009832981,-0.369901423376718,0.160600715729462,-0.692199042247957,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0815647954146837,0,1.50781014493267,0.526767887580672,0.528097064201293,-0.799998048973441,0.53504298045253,-0.0791148378977106,1.20789458492532,0.0163995898513635,-0.465268625317487,0.0497652163217869,0.0799702643258065,53.0000000001,0.0168678150092708,0.101194655567136,838.0000000001,0.542323790964869,0.55919160587414,0.0241900115635722,1.03073134480465,0.0497759222513861,1.27183794319857,-0.365060394571875,-1.51365227550002,0.748719446381474,-1.60245470893864,0.74173498182671,-2.2121693581015,-2.82277671713759,0.0639678956078125,160.0000000001,0.409394531349855,0.0639678956078125,160.0000000001,0.409394531349855,0.0226998203049551,0.116714082344471,1e-10,-0.34339375923765,-0.0894022793181071,-1.01515292656098,0.00181336056724813,0,-2.84199748128007e-14,0,-1,0,0.525180912279861,-1.75593246899096,0.402204796674886,0.556839023001633,0.556839023001633,-0.0900709180219607,0.273243385917084,0.158873927030472,0.0488125915675774,-0.00252115465079186,0.199218152805007,-1.12668529353604,-0.773283880542586,-1.36904703320515e-10,838.0000000001,0.429799427034097,0.000729683049257864,0.0234603284143143,0.0177099554102708,0.0177099554102708,0.721041350882988,0.236908665858209,4963.65141873337,0.0312499339939208,150,2,"SNETWORK (2 37 4963.65141873337 0.721041350882988 150 150)",452265.567986487,4500802.5
37,151,-0.0512515160866241,125,0,0,0,0,0,-0.0303558473895461,-0.0345397915310569,2.63476309842904e-06,0.0295349939315655,-0.91093679077196,-0.0668281871727788,0.779830656711746,-0.91093679077196,-0.91093679077196,0.281585672044006,-1.01155992578768,-0.447575590151193,0.135632918849375,-0.742045975774184,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0512515160866241,0,1.54565361293976,0.818576281606055,0.823464828257588,-0.799794685604736,0.851839702822021,-0.0514733545853704,0.0120542138395352,0.0124061488398895,0.107573671453224,0.105893502344726,0.0799702643258065,264.0000000001,0.178784679832276,0.0654958982106987,579.0000000001,0.242521210670986,0.421305890403262,0.0173428243789281,1.48794810690127,0.198703421819602,-0.739017101792847,0.325364275033913,0.997195179116084,-0.191333483613197,1.0080879591861,0.244863676247134,0.965648045919729,1.20425071228881,0.0425148851495595,227.0000000001,0.386035156349863,0.0425148851495595,227.0000000001,0.386035156349863,0.0493295260088555,0.171078833501917,1e-10,-2.22771355814216,-2.77255835706724,-1.54478838155837,-0.872033436599728,0,-5.68399496256014e-14,0,0,0,-1.68402615376546,-0.64193644170114,0.186157052876277,-1.30625554220247,-1.30625554220247,-2.10997439304086,0.273243385917084,1.17624441887761,1.10289931101329,0.112631958920437,1.45297386285263,-1.32716918844195,-1.56575394612409,-1.36904703320515e-10,579.0000000001,0.0458452723063037,0.00735957259493674,0.00998325168399138,0.0158909239923297,0.0158909239923297,0.737324424515996,1.09784439858049,4980.18064167648,0.0312499339939208,151,2,"SNETWORK (2 37 4980.18064167648 0.737324424515996 151 151)",452251.524044918,4500796.5
37,152,-0.0370616843718099,126,0,0,0,0,0,-0.0303558473895461,-0.0345397915310569,2.63476309842904e-06,0.0282146384332772,-0.910502221278739,-0.0665566502734607,0.778861795517664,-0.910502221278739,-0.910502221278739,0.2912398508349,-1.0153868291914,-0.451586519523227,0.134300580672706,-0.744139912352659,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0370616843718099,0,1.57289150764028,0.520700473085389,0.521976571230497,-0.814182209382655,0.528614765849531,-0.0398869778741296,-0.762298259635842,0.0110735894785011,0.438523499931356,0.0475525591418666,0.0799702643258065,81.0000000001,0.0246329245155225,0.0744946284542931,1068.0000000001,0.508807228412896,0.533440152828418,0.0230998809496368,1.35005045114056,1.39269624385369,-0.851441181221787,0.0109314624696839,0.792455883902354,-0.86275168279263,0.842179976728011,-0.155844636577756,0.897084126973124,1.11463615528333,0.0212693705989712,243.0000000001,0.206738281349927,0.0212693705989712,243.0000000001,0.206738281349927,0.253728103234445,0.378444691821028,1e-10,0.725097526283511,-0.0475918940470294,-0.835181429079027,-0.0834990219513127,0,-2.84199748128007e-14,0,0,0,-0.395921886304137,-1.62546457113317,0.10053497743784,-0.36696937498289,-0.36696937498289,0.233540043035269,0.273243385917084,-0.4252816546437,-0.514854606379991,-0.430191451885583,-0.410381642752222,-0.867235547187228,-0.836723545934837,0.27742512493329,1068.0000000001,0.0458452723063037,0.00106669439123825,0.0220331864583986,0.0089525125536685,0.0089525125536685,0.743999970725288,1.53725815818496,4986.95710133314,0.0312499339939208,152,2,"SNETWORK (2 37 4986.95710133314 0.743999970725288 152 152)",452246.139535311,4500793.13953531
37,153,-0.0195393597700977,129,0,0,0,0,0,-0.022715904380228,-0.0253016209057886,0.0105825710659834,0.0225638565418892,-0.909827926957773,-0.0206481235421057,0.732027434669252,-0.909827926957773,-0.909827926957773,0.247451352835704,-1.08028149489856,-0.512063915689014,0.112162553228151,-0.779868715479737,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0195393597700977,0,1.53186726917331,1.9385132862062,1.97437802143476,-0.760003997550746,2.21788361468878,-0.0198410048614827,0.396169856121814,0.00542557158110605,0.0267532932105669,0.0742141620062661,0.0799702643258065,327.0000000001,0.155199959005501,0.088167354888089,1491.0000000001,0.840702844057327,0.995902802962828,0.0339151571379557,0.591647600989656,0.760244545855035,-0.346078123537382,-0.629276851594936,-0.242292144367291,-0.234523874061499,-0.196359988918766,0.216939088111546,-0.592442894057463,-0.767105833050468,0.0308625746637464,351.0000000001,0.433310546974846,0.0308625746637464,351.0000000001,0.433310546974846,0.00456445634523383,0.204990300069044,1e-10,-0.337779062390644,-0.0794424918012952,-0.927956042086344,-0.189228799060752,0,-2.84199748128007e-14,0,0,0,-1.407624510564,-1.1208606937409,0.0808146398251122,-1.13327319054202,-1.13327319054202,-0.322116413452762,0.273243385917084,-0.193168204005392,-0.322019119948314,-0.243371751676242,-0.173308930446977,-0.918339285104419,-0.836723545934837,-1.36904703320515e-10,1491.0000000001,0.664756447091404,0.00528528583656303,0.0286298712013927,0.0147562545272674,0.0147562545272674,0.763167710304527,0.456078566709463,5006.41459737851,0.0312499339939208,153,2,"SNETWORK (2 37 5006.41459737851 0.763167710304527 153 153)",452236.330755381,4500780.33075538
37,154,0.0195393597700977,133,0,0,0,0,0,0.0227159043802319,0.0253016209057907,0.00774183650995794,-0.0225638565418892,-0.846909896805351,0.0979097482962345,0.0762789144252653,-0.846909896805351,-0.846909896805351,-0.139834335097114,-1.45718820680939,-0.851865590425576,-0.112162553228151,-0.942379984843194,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0195393597700977,0,1.62200598608025,1.88956280822217,1.92353039187594,-0.784595768326413,2.15281445703686,0.0198410048614906,-0.888226592018934,-0.00542557158110605,0.229658583471326,0.0440201187264555,0.0799702643258065,120.0000000001,0.0337823236076114,0.163377980170018,4052.0000000001,4.23369941777412,4.26748174128173,0.146533284247529,2.88507959210115,0.861669691097373,-1.27572361252351,-0.0525674597669256,1.09253115722446,-1.3468799061864,0.924619543443726,-0.49391794899325,1.05623548286588,1.32077010657881,0.0767509524502066,726.0000000001,2.22884765634921,0.0767509524502066,726.0000000001,2.22884765634921,2.05147816029015,1.64128982705705,1e-10,1.25775873683504,0.831105547428894,-0.670510707867905,1.19877608213599,0,-2.84199748128007e-14,170305653833729,160149666791423,152094455627775,-0.17850380181619,0.0252036565261305,0.425543587362948,-0.170699472590561,-0.170699472590561,-0.365871956634358,0.132759815428713,-0.00513050318137285,-0.0820962663973241,0.507367426059479,-0.164087037518869,0.551875944205537,0.453350290253324,2.71025663676396,4052.0000000001,2.81375358176189,0.00115998968711082,0.145373294460418,0.0765323407908191,0.0765323407908191,0.787862690620936,0.194355546904262,5031.48288880958,0.0312499339939208,154,2,"SNETWORK (2 37 5031.48288880958 0.787862690620936 154 154)",452224.5,4500763.33449616
37,155,0.0428411425107047,136,0,0,0,0,0,0.0344385614571846,0.0380709273994322,-0.00786695725605312,-0.0379559750597158,-0.90495337904812,0.122340277860044,-0.09337428705601,-0.90495337904812,-0.90495337904812,-0.220968587549311,-1.68788015773504,-1.06336044239078,-0.210254164504288,-1.06026393085006,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0428411425107047,0,1.60238654825722,0.76109789550487,0.765130831199514,-0.813665579896701,0.788240529099964,0.0431602474951411,-0.185401437746132,-0.0543785909191058,0.687511068747111,0.153946339433242,0.0799702643258065,516.0000000001,0.508014525319455,0.0837675407695479,447.0000000001,0.239464064912065,0.74747859013152,0.0310715580694798,1.86271225426523,1.95890879343355,-1.00935022819028,-0.118753082994204,0.798644848251605,-0.345239616219108,0.815591213328529,0.122155249740801,0.626306257664516,0.746902739165361,0.00490930848178295,258.0000000001,0.050664062599982,0.00490930848178295,258.0000000001,0.050664062599982,0.43165283423768,0.583063143124868,1e-10,-2.43223847289213,-2.99741308124994,-1.57461255587688,-0.888840193076662,0,0,1,0,1,-2.81617920396157,0.0392978254466119,-0.552854251518942,-1.88590196259632,-1.88590196259632,5.9024120949331,-20.7854954854844,0.773868203894817,0.929297372416161,1.30425986228368,0.579729987232652,-2.60455800587983,-0.47934237288097,-1.36904703320515e-10,516.0000000001,0.131805157693123,0.0211173978495202,0.00995416011995954,0.00210602868889015,0.00210602868889015,0.806078672175718,0.719344630343575,5049.97423921631,0.0312499339939208,155,2,"SNETWORK (2 37 5049.97423921631 0.806078672175718 155 155)",452222.5,4500746.5
37,156,0.0547594033359903,137,0,0,0,0,0,0.0344385614571846,0.0380709273994322,-0.00786695725605312,-0.0386076617767166,-0.899197969587675,0.124513163341671,-0.0969018477997955,-0.899197969587675,-0.899197969587675,-0.222532213666017,-1.70980859320145,-1.08574185233782,-0.215170727766319,-1.07354083145247,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0547594033359903,0,1.57304514831113,0.453995455455035,0.454745028258523,-0.816042729764531,0.45836115480447,0.050927719655984,-1.04210503338239,-0.0555670898089928,0.40291848594359,0.0909290561217881,0.0799702643258065,261.0000000001,0.151775003659599,0.116559036754131,1508.0000000001,1.12409846006366,1.27587346362326,0.0558810922069464,0.356572633811858,1.75544587898051,-1.05260480096599,-0.181160593168085,0.813283001449743,-1.19171430046565,0.873903282757512,-0.410072891276802,0.577324593729184,0.684933916306528,0.0969894574252688,372.0000000001,1.44320312509949,0.0969894574252688,372.0000000001,1.44320312509949,1.1558427824144,1.24312515642282,1e-10,-1.50491714346325,-2.35455027742028,-1.4170798292296,-0.839095410509048,0,-5.68399496256014e-14,0,0,0,-1.61022554744143,0.0235424863757678,-0.877157275392805,-1.26142193961375,-1.26142193961375,11.6822934086273,-13.2117385238336,0.778456972634003,0.949984345371088,1.0778376127604,0.654608977975597,-0.721786446961377,-0.47934237288097,-1.36904703320515e-10,1508.0000000001,0.785100286632951,0.00664748754161342,0.049233604565333,0.0632098472637125,0.0632098472637125,0.812775147378879,1.5928192109824,5056.77194424798,0.0312499339939208,156,2,"SNETWORK (2 37 5056.77194424798 0.812775147378879 156 156)",452221.935937363,4500739.93593736
37,157,0.0631697769119098,138,0,0,0,0,0,0.0384443120096056,0.0424011741656417,-0.00786695725605312,-0.0386755900338633,-0.898721622907633,0.124649362332961,-0.0955207709815986,-0.898721622907633,-0.898721622907633,-0.208906119496132,-1.71153849567119,-1.08754628346039,-0.21580521942756,-1.07446225352246,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0631697769119098,0,1.5434413665001,-0.407675120007004,-0.403985067132149,-0.832716999032332,-0.383635052207049,0.0599958721503015,-1.08687543432972,-0.0556751351626188,1.25729649608646,0.0368190149675984,0.0799702643258065,22.0000000001,0.00518026426605853,0.121727960717972,2233.0000000001,1.73834563369235,1.7435258978584,0.0884775975876817,-0.0441369401825464,0.297591381391882,-1.4549762130029,-1.01459308009105,0.444459027582011,-1.03729061858109,0.550663653343375,-0.305010286510994,0.178423996894232,0.196975635200717,0.132393611517272,482.0000000001,2.55254882822409,0.132393611517272,482.0000000001,2.55254882822409,2.42049774848713,3.22528896102656,1e-10,-0.417129873900377,-0.380944937254992,0.161502030073756,-0.148064307957678,0,-2.84199748128007e-14,1,0,0,0.00736452415312054,0.451096007963309,-1.12744973370855,0.00722680506438314,0.00722680506438314,-1.88988270513611,-1.06043614361765,-0.212702109708387,-0.110839673853083,-0.239156661686625,-0.199341676378115,-0.533095722344429,-1.41150230642141,-2.13655618549704e-11,2233.0000000001,1.41547277946963,0.000262879563964985,0.0882147179237168,0.129532568499715,0.129532568499715,0.816725968793529,2.13219187478535,5060.78248976555,0.0312499339939208,157,2,"SNETWORK (2 37 5060.78248976555 0.816725968793529 157 157)",452221.5,4500736.10596301
37,158,0.0778857917141289,141,0,0,0,0,0,0.0546085963041135,0.0594016400490656,0.0139046104542286,-0.0421866318251314,-0.943971319430028,0.122786301870351,0.0357730507993913,-0.943971319430028,-0.943971319430028,-0.217068336138205,-1.75188042798685,-1.13068291928146,-0.224330280858297,-1.09912865531619,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0778857917141289,0,1.66460256956079,-0.0903945745559984,-0.0899399483635561,-0.846635106207013,-0.0872797301391301,0.0793350701978737,-0.527845690349511,-0.0589779333254241,1.33431418959946,2.22123061893308,0.0799702643258065,126.0000000001,1.78986905035287,0.312009835730959,490.0000000001,0.977735596066884,2.76760464631975,0.133018728187958,0.917938906943347,0.0745137799741856,-0.363206069084909,-0.573419419523575,-0.176584589686523,-0.430281099495495,-0.208534755324948,0.0704277196347579,0.619262055004029,0.733816399632618,0.122005540597449,49.0000000001,0.239130859474915,0.122005540597449,49.0000000001,0.239130859474915,0.216800538928493,0.302509371850683,1e-10,-0.720920831784073,-0.655366562278253,-1.13660690790661,-0.603262038643478,0,-2.84199748128007e-14,66030483498153,62092829523030,58969683133923,-1.26999859006965,-0.0780723440547449,0.186064597577183,-1.04180953942807,-1.04180953942807,-0.400499369177172,0.273243385917084,1.07634564990197,1.07787921473551,1.17130242306231,1.00348712776409,-2.09760963642434,0.464214029186096,-1.36904703320515e-10,490.0000000001,1.06590257889656,0.0860260531914619,0.0469926748964959,0.0114932899842031,0.0114932899842031,0.837663752560065,2.04554904421093,5082.03678754814,0.0312499339939208,158,2,"SNETWORK (2 37 5082.03678754814 0.837663752560065 158 158)",452208.5,4500723.75116017
37,159,0.093833844964906,143,0,0,0,0,0,0.0667821443798798,0.0735481174082626,0.0139046104542286,-0.0433180618582305,-0.936502824746987,0.125214001646007,0.031611205410184,-0.936502824746987,-0.936502824746987,-0.227290876684405,-1.78375087791478,-1.16328710105047,-0.235122432318907,-1.11671573239782,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.093833844964906,0,1.77987908531555,2.39005306623635,2.44561130896264,-0.805503707389634,2.84326672473183,0.0969250584571111,-0.611282386642239,-0.0601092317339796,0.754300396247085,7.69887734371821,0.0799702643258065,540.0000000001,26.5875440441203,0.663560971142117,699.0000000001,2.9662999994089,29.5538440434292,0.932698014574863,-0.95002903231019,0.10248421604805,-0.92967243902474,-0.363971872816212,0.57522630920257,-1.18102084787109,0.451613345025009,-0.405098711640212,0.459360326528246,0.539166126818398,0.25048951438346,198.0000000001,1.9838769532243,0.25048951438346,198.0000000001,1.9838769532243,1.77221136782261,1.22518956116947,1e-10,1.45740251621556,0.80718381390525,-0.56631281543974,1.1147825073027,0.499997615811935,0.499999999999972,0,0,0,-0.535591738567757,0.335712520603663,-0.867019171803616,-0.486655186201918,-0.486655186201918,-0.383850327199101,-0.392723809828483,-0.953857855289265,-0.992424272666124,-1.33646084463281,-0.803581884013659,-0.210749067789467,-1.48567434256948,3.2265794620582,699.0000000001,0.212034384054155,0.83908372471831,0.093614289756553,0.0626097265867899,0.0626097265867899,0.849460339776271,1.363494782825,5094.01170238666,0.0312499339939208,159,2,"SNETWORK (2 37 5094.01170238666 0.849460339776271 159 159)",452210.5,4500713.43309958
37,160,0.119766543142538,146,0,0,0,0,0,0.144735545703447,0.141357599131041,0.130865968489485,-0.0633462839263169,-0.990015149839569,0.132236950883238,0.614447410766996,-0.990015149839569,-0.990015149839569,-0.258501742606259,-1.82039362600962,-1.19601345198767,-0.191923682586718,-1.16303474269666,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.119766543142538,0,1.62890358321321,1.47152345007974,1.49125795175288,-0.799045955954595,1.61779354400514,0.12085698471549,-0.84415322308602,-0.0765935630391675,1.04453969228871,0.0817840971671318,0.0799702643258065,127.0000000001,0.066424706898986,0.153021486437544,632.0000000001,0.618481276075985,0.684905982874971,0.0252392216405284,3.87783924841853,0.427622935895307,-1.19288804427716,-0.810122401292802,0.354271977772613,-1.19850267034029,0.324299331033223,-0.426210894299792,0.402011782709331,0.465738750128744,0.137231574587434,378.0000000001,2.07494140634926,0.137231574587434,378.0000000001,2.07494140634926,1.87602491535141,1.6392148309212,1e-10,-0.0210069390412688,-0.582081293792267,-0.935579962669758,-0.407282391705986,0,-5.68399496256014e-14,-1,0,0,-1.67714019659701,0.13251519149107,-0.643163758611107,-1.30211297720851,-1.30211297720851,-1.59724469747338,-1.0139009261813,-0.124203891295156,-0.0135219974679838,-0.112490050690351,-0.125862384204698,-0.0928173649036413,0.730688981496839,-1.36904703320515e-10,632.0000000001,0.819484240787679,0.00244779273772978,0.0227914288027986,0.0764629119222441,0.0764629119222441,0.868160044134799,1.63362216297537,5112.9940879779,0.0312499339939208,160,2,"SNETWORK (2 37 5112.9940879779 0.868160044134799 160 160)",452201.935995361,4500699.5
37,161,0.126598367456242,147,0,0,0,0,0,0.148907709262993,0.144338469183489,0.138997338259652,-0.0636540838415128,-0.982093634260457,0.133575041267412,0.640803306111626,-0.982093634260457,-0.982093634260457,-0.211446268021467,-1.84813942203031,-1.22535769430236,-0.202110149419028,-1.17796888719851,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.126598367456242,0,1.26366448121554,2.08892051284185,2.13090921126218,-0.668339009408419,2.42110102237112,0.129617034465944,-1.23207481201861,-0.0806081894140976,0.983852406727724,0.0990032026360562,0.0799702643258065,1015.0000000001,0.642646797279059,0.0598391472893428,322.0000000001,0.1232248588643,0.765871656043359,0.0254281713501638,2.52874757709872,3.70597019408639,-1.22949401063299,-0.822018343173223,0.360106569082688,-1.80003487792842,0.299042401383812,-0.89431110143123,0.270553622752205,0.307731036465494,0.0125780952357034,327.0000000001,0.164521484474942,0.0125780952357034,327.0000000001,0.164521484474942,0.676964525368718,0.482753113883521,1e-10,-1.96574734261322,-2.65488822200371,-1.52042025682511,-0.862150420470469,0,-2.84199748128007e-14,-1,-1,1,-0.966666636117001,-0.535959217411322,0.33264990123124,-0.826800688756165,-0.826800688756165,4.32155782716673,-14.1749515173872,1.32382181168151,1.40719597735389,0.791343746245609,1.43290722690604,-2.18413956274561,0.236993042028793,-1.36904703320515e-10,1015.0000000001,0.527220630472493,0.0213369076727484,0.00409126357741538,0.00546237799316934,0.00546237799316934,0.875147268693089,0.619722210139488,5120.08693758852,0.0312499339939208,161,2,"SNETWORK (2 37 5120.08693758852 0.875147268693089 161 161)",452196.5,4500697.5
