"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
328,179,0.690422549377475,265,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.87579531386777,3.41249241669479,-2.53636875405854,-9.77667213256864,-0.612717984715264,-3.12034143524291,-6.42843205551959,-0.612717984715264,-0.612717984715264,-1.90075718103131,4.4255350609594,3.38792417303948,2.19724206767764,5.62246436169397,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.690422549377475,8,-0.333414664192912,-0.0968707349716965,-0.096978070956372,-0.0528380244661839,0.650091258662,-0.665405260755556,-9.64422591071758,1.05741267243239,0.320659108131971,9540.0000000001,5.92244827575028,0.0676803531671958,2622.0000000001,0.343561606366774,6.26600988201705,0.0932266875228454,-0.095227997837672,-0.970960926727278,-0.34270987819444,-0.365864462463287,-0.619252926614462,-0.394832293194598,-0.323724502494405,-0.435068558355138,-0.774751846071946,-0.940120372999708,-0.596026140971337,0.379136029511765,51.0000000001,19.3359375001,0.379136029511765,51.0000000001,19.3359375001,0.915354518660931,0.609938964225315,1e-10,-2.36928838379505,-1.36722292220215,2.87615558525236,-0.543363831669219,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-3.58408519309355,-0.19675037900476,0.140730885477731,-2.02727293668315,-2.02727293668315,-0.721339244729576,1.13655390526993,-0.772882035446981,-0.915937052788345,-1.60826424602334,-0.00158556163744805,0.258801505769356,-0.0405680415539804,0,9540.0000000001,0.0394736843105263,0.0881151234321222,0.00511156399072325,0.287683140516955,0.287683140516955,0.204226405582757,2.9422727771021,18848.0361702891,2.91038304567337e-11,179,1,"SNETWORK (1 328 18848.0361702891 0.204226405582757 179 179)",409457.743240307,4456411.4399439
328,180,0.698262023180804,266,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.87579531386777,3.41249241669479,-2.53636875405854,-9.7768236529077,-0.611990731292154,-3.12023391994398,-6.429063016614,-0.611990731292154,-0.611990731292154,-1.91014413359688,4.42570018309436,3.38802894285225,2.19752491390259,5.6225599778118,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.698262023180804,8,-0.404954516219877,-0.32764646489772,-0.326511436735253,-0.264806718884717,0.653727564964914,-0.426300809480785,-9.64443866245284,0.528098879067818,0.249094916565177,8737.0000000001,4.21343716659966,0.0835185762147357,1692.0000000001,0.273585302127581,4.48702246862724,0.0785752043974533,-0.297821686641358,-0.729783340508918,-0.914462957694737,-0.203928956557322,-0.697437334377194,-0.892274118030466,-0.0789992849191883,-1.18907630751799,-0.485141047248286,-1.23120083684234,-0.780519971823876,0.319561652517453,53.0000000001,16.936767578225,0.319561652517453,53.0000000001,16.936767578225,0.77108062288403,0.64445529183392,1e-10,-0.0632951063055024,-0.0739359766614234,-0.305857918183528,0.00507004453596646,0,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.239237471693311,0.489969976004546,-0.565466458039421,0.268727069544735,0.268727069544735,0.439594938166483,0.0971075891906045,-1.09197079989619,-1.00775164592926,-0.38501383247747,-1.05267920647754,1.17380800801822,0.309729964981558,0,8737.0000000001,0.0921052632578947,0.0737842719697501,0.00479093232770318,0.296590886701413,0.296590886701413,0.207691133370521,3.34984997007996,18850.6323701214,2.91038304567337e-11,180,1,"SNETWORK (1 328 18850.6323701214 0.207691133370521 180 180)",409459.977571768,4456412.31357143
328,181,0.70854755847452,268,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.876998241646226,3.43431392453994,-2.50869088667235,-9.77856613680684,-0.619809783634179,-3.13462080325912,-6.42518747302941,-0.619809783634179,-0.619809783634179,-1.93398571224812,4.42900141749383,3.39047282809556,2.20045343954309,5.62606349234265,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.70854755847452,8,-0.356812260636943,-0.0755673637075712,-0.0756814989128385,-0.000398080402977961,0.668726647695742,-0.242277709190229,-9.64620105182733,0.45607300103635,0.30621907603143,7928.0000000001,4.70007950807421,0.0600675250342603,589.0000000001,0.0684958649686356,4.76857537294284,0.0698896892102784,-0.0748358056681638,-1.08552002694382,-0.795922056332914,-0.555171572877004,-0.272900141542296,0.680017830963711,-0.120966142856373,0.811574927873295,-0.530527474644716,1.26755131018464,0.803816751826713,0.377390894496552,58.0000000001,21.8886718751,0.377390894496552,58.0000000001,21.8886718751,1.06886300082673,0.738289590521155,1e-10,-0.338332827478664,-0.246804039819678,-0.177843181774714,-0.110533452056631,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.250709006887059,0.518260693633192,-0.403860477954294,0.282276389156528,0.282276389156528,0.51553413343206,-0.0407846458684106,-1.34565447893494,-1.19286734491539,-0.455529379768358,-1.29538640168156,1.28735662761678,0.470675874249689,0,7928.0000000001,0.223684210626316,0.0688857929092722,0.00100389620100618,0.32080702364334,0.32080702364334,0.22009719980904,3.06925026007844,18859.9285196549,2.91038304567337e-11,181,1,"SNETWORK (1 328 18859.9285196549 0.22009719980904 181 181)",409467.616867174,4456416.31357113
328,182,0.721276216267477,269,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.880608152726445,3.43431392453994,-2.37958723079664,-9.77951605277861,-0.622786160678836,-3.14146453344306,-6.42449227376824,-0.622786160678836,-0.622786160678836,-1.94644109763897,4.43173534080147,3.39239347497834,2.20253125469291,5.62915174396049,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.721276216267477,8,-0.38012531556301,-0.0288731777968138,-0.0289422595259451,0.0867221482228534,0.678935999893468,-0.62438600131716,-9.64711530928424,1.45291649537176,0.334904507573782,5328.0000000001,3.45457424186717,0.152303535938716,3377.0000000001,0.995750121736972,4.45032436350415,0.0631131298094619,-0.0290685396715699,-0.767938718922791,-1.03093932953735,-0.505650265304529,-0.257750888917741,0.602162074500506,-0.331948390342939,0.696637407232411,-0.785921086108989,0.0653127761859017,0.0415438211486638,0.534986413143478,46.0000000001,24.6093750001,0.534986413143478,46.0000000001,24.6093750001,1.23247227064842,0.847543601176422,1e-10,0.000559854508851696,0.0509576862514885,-0.127093206848077,0.0863969762384011,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.00643675799851617,0.430497326694541,-0.413650374202245,-0.00688705191372073,-0.00688705191372073,0.281630354293544,0.0122421641566268,-1.50280625413697,-1.34770261472811,-0.47621099217923,-1.45881462394903,1.28735662761679,0.470675874249689,0,5328.0000000001,0.0921052632578947,0.0489917081111011,0.0141214215983608,0.349002578152693,0.349002578152693,0.229413301855261,5.76469084154814,18866.9092881459,2.91038304567337e-11,182,1,"SNETWORK (1 328 18866.9092881459 0.229413301855261 182 182)",409473.769208601,4456414.31357128
328,183,0.7257009669455,270,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.880608152726445,3.43431392453994,-2.35436910824569,-9.78132846914194,-0.630913482120465,-3.15722670786985,-6.42150229346347,-0.630913482120465,-0.630913482120465,-1.95448658148105,4.43702273244021,3.39622876784445,2.20500668122988,5.63600035439551,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.7257009669455,8,-0.343064613056103,-0.370298328733932,-0.368684872969415,-0.556874241844506,0.683483819529368,-0.572568414069412,-9.64735968627744,1.41889272470727,0.437346099752509,7743.0000000001,6.55607387442202,0.0714935274980375,796.0000000001,0.110176536252361,6.66625041057438,0.120312548572357,-0.331835979681413,1.90216356406704,-0.708042951568244,0.414366624731634,-0.654812805884246,-1.92778745571389,-0.13987219117679,-2.69608210733496,-0.551507357749759,-4.21691984648375,-2.6625588814247,0.478032538331383,47.0000000001,22.467529296975,0.478032538331383,47.0000000001,22.467529296975,1.10367254665832,1.0664409976941,1e-10,1.19732892451827,0.53225668977748,0.870001611339749,0.790373101955473,0,7.10548156812327e-15,2.11718181560787,2.11771877094494,1.92555079780266,-0.214946481712786,-0.813835749158975,0.554379088658038,-0.220300678652188,-0.220300678652188,0.057033090490882,0.774254141592393,-0.638846756647579,-0.638552578560228,-0.614136690503034,-0.417308228045778,0.00649427608669505,0.249905984035508,0.0232661915281734,7743.0000000001,0.0657894737842105,0.118324081338641,0.00198846713371574,0.40549417455682,0.40549417455682,0.239657329900085,4.05658722813061,18874.585372826,2.91038304567337e-11,183,1,"SNETWORK (1 328 18874.585372826 0.239657329900085 183 183)",409479.616866291,4456417.31357106
328,184,0.730837265367692,271,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.766708600278252,3.72005059067141,-2.6580705572406,-9.82206121567391,-0.762562408580413,-2.84357060946858,-6.72398299483139,-0.762562408580413,-0.762562408580413,-5.17102675301127,4.48732095310465,3.43089393698122,2.27953240257659,5.67252070115415,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.730837265367692,8,-0.401846308656343,-0.904581796561018,-0.889228900417343,-0.867869114386469,0.688795463326325,0.390109225229199,-9.68909065164563,-0.172099573309043,0.186569763452666,4332.0000000001,1.56472863454571,0.0832040899940142,340.0000000001,0.0547687607093987,1.61949739515511,0.042717453667573,-0.682512017863926,0.646242130379153,2.0067464085391,0.140819915101681,-0.600967362199566,-1.2539558120205,0.783258388477775,-2.51625615431341,0.23108800445149,-3.70309837535835,-2.33674777868707,0.340738932391667,33.0000000001,11.244384765725,0.340738932391667,33.0000000001,11.244384765725,0.428769627266421,0.644463225122069,1e-10,-0.549072195837442,-0.456193238052634,-0.0121725557561574,-0.233369348030865,-8.88178419700125e-16,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.231888450057994,0.537775835541153,-0.167964670051905,0.260079856550285,0.260079856550285,-0.665800305299933,0.117527352381553,-1.34242450273237,-1.02420310073213,-0.23874144740253,-1.41502560851336,1.23768513803265,0.64889157931869,0,4332.0000000001,0.434210526415789,0.0412728189572123,0.00144463461036064,0.296592934072096,0.296592934072096,0.246726439527411,0.236511481925845,18879.8824184681,2.91038304567337e-11,184,1,"SNETWORK (1 328 18879.8824184681 0.246726439527411 184 184)",409484.085484869,4456419.31357091
328,185,0.739644910974082,272,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.767907220566252,3.72005059067141,-2.6580705572406,-9.82267603858815,-0.764180035875126,-2.84789094172152,-6.72490159208713,-0.764180035875126,-0.764180035875126,-5.21003450211514,4.48821871562741,3.43138350112966,2.28025364854972,5.67352891342818,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.739644910974082,8,-0.352766666014868,-1.14938414396003,-1.12210828288244,-1.10626876046972,0.698817470217669,0.103878283692772,-9.68963690610101,-0.117199768060552,0.150062631797525,3563.0000000001,1.03513669063626,0.0717119361368564,718.0000000001,0.0996839442771855,1.13482063481345,0.0356589167528072,-0.804526098180134,-0.050080246999419,0.72980575835217,-0.0421887172208973,0.399384205030281,0.823358033128121,0.828113683778024,2.15418821643528,0.261620079101741,0.190324563361722,0.12070722338301,0.610620959151724,29.0000000001,17.7080078126,0.610620959151724,29.0000000001,17.7080078126,0.8174590941122,1.65129761704071,1e-10,-0.26340576903209,-0.203931754400338,-0.313320681598181,-0.0849504963620736,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.205471192883088,0.522649224263889,-0.237669987214977,0.229206944341325,0.229206944341325,0.0888273651256135,-0.115888734548975,-1.60514764036876,-1.31668966264645,-0.361591555098009,-1.63805856630802,1.28735662761679,0.507975947372374,0,3563.0000000001,0.539473684310526,0.0325265965765734,0.00313232007623382,0.556430113585872,0.556430113585872,0.252962849392986,0.963636541885021,18884.5555031199,2.91038304567337e-11,185,1,"SNETWORK (1 328 18884.5555031199 0.252962849392986 185 185)",409488.717065412,4456419.4137707
328,186,0.758258760785821,273,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.771504209101225,3.7061238964204,-2.6580705572406,-9.82361429914923,-0.768655354084833,-2.85687678352566,-6.72533691207695,-0.768655354084833,-0.768655354084833,-5.26611473002467,4.49117683924712,3.43315372816891,2.28123373060758,5.67757798940919,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.758258760785821,8,-0.309189183516501,-1.19889292981062,-1.16870508235095,-1.17059881704011,0.705728900238694,-0.0876163725940726,-9.69059141388622,-0.324454690657551,0.190880765635362,5578.0000000001,2.06134175072706,0.113611652940317,884.0000000001,0.194439486240841,2.2557812368679,0.0734443833274303,-0.8267776356549,0.0371975713127986,0.021829665692803,-0.166789846747504,0.101951752808523,0.544837327777148,0.745014886530003,1.51960695828775,0.204586032345205,1.28256423474711,0.81104298217703,0.644581514346323,34.0000000001,21.915771484475,0.644581514346323,34.0000000001,21.915771484475,1.07049263371889,2.26007776073036,1e-10,0.0596347650527853,0.0540365253911776,-0.07053339258628,0.11535897962776,8.88178419700125e-16,0,1.22483514157026,1.21348134274286,1.13242231346904,0.131887923299478,0.484531475491902,-0.346456684589899,0.144927696598008,0.144927696598008,0.281419998111134,-0.0721476226167824,-1.50189545839528,-1.29388908634505,-0.318748110172834,-1.54731344939004,1.23158983420741,0.507975947372374,0,5578.0000000001,0.407894736942105,0.0671137657447112,0.00633061748271906,0.713540077995088,0.713540077995088,0.261715664610307,0.0969458715990186,18891.1141878974,2.91038304567337e-11,186,1,"SNETWORK (1 328 18891.1141878974 0.261715664610307 186 186)",409494.488827235,4456419.31357091
328,187,0.759486005807062,274,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.767091390879754,3.70507462546326,-3.21259172598897,-9.8257705501281,-0.778193911799019,-2.87598212333406,-6.72441865501355,-0.778193911799019,-0.778193911799019,-5.40047497115469,4.49772832319121,3.43770633628184,2.28415036641836,5.68613202943331,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.759486005807062,8,-0.253116785028247,-1.09236748478262,-1.06822931304731,-1.12462990299146,0.710004465911633,-0.217995197728359,-9.69087029116081,1.07917035036833,0.186409319793813,4628.0000000001,1.6702069763377,0.107063690045251,1270.0000000001,0.26324204135098,1.93344901758868,0.0583223564704523,-0.777933410593012,0.100542931557874,0.110568173590739,-0.118123744097243,-0.0970369550545317,0.0825840142352993,0.567161599867333,0.305691229480246,0.0769426061599557,1.12485531698793,0.711503396234363,0.583876666000735,34.0000000001,19.851806640725,0.583876666000735,34.0000000001,19.851806640725,0.94637626912156,1.81558523785481,1e-10,0.520777868692098,0.688595979107508,0.363065549332478,1.32372352201647,-8.88178419700125e-16,0,2.03194558842771,2.0313467486161,1.84979181125561,0.030120725446348,-0.778245313732863,-0.0669379448088964,0.0324155355313957,0.0324155355313957,-0.553074797953146,0.0645883869064155,-0.152049304608673,-0.14192955987214,-0.468803118768961,0.0427312702586641,0.00203923212128006,0.0533401483527417,0.0170352836696889,4628.0000000001,0.407894736942105,0.0503816783372313,0.00794067803322096,0.598828379243066,0.598828379243066,0.271891713890552,0.985116283203968,18898.7393345334,2.91038304567337e-11,187,1,"SNETWORK (1 328 18898.7393345334 0.271891713890552 187 187)",409500.211014774,4456419.90772087
328,188,0.763401038600821,275,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.758261600870449,3.76934687845156,-4.01467824494122,-9.83286286753699,-0.808547046455363,-2.82546946072764,-6.73670186841958,-0.808547046455363,-0.808547046455363,-5.97011852891244,4.49747499099273,3.43545857858316,2.29391115753139,5.68027307621761,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.763401038600821,8,-0.200764747309263,-0.971912693913621,-0.953674193997711,-1.06377162364591,0.718575505842713,-0.167072470851708,-9.69284543227056,0.570974598669972,0.205404352435413,5529.0000000001,2.19869785745124,0.145304198383345,2610.0000000001,0.73422301119611,2.93292086854735,0.0811701479402634,-0.718165909041587,-0.27346525073891,0.174973687604582,-0.186047794625514,-0.232518093010218,-0.0293504437990049,0.506522036088346,0.0321528990661497,0.0312949607880144,0.0323202958824847,0.0224701731195018,0.634552002053125,32.0000000001,20.3056640626,0.634552002053125,32.0000000001,20.3056640626,0.973668949720853,1.67276421960145,1e-10,0.872093363853544,0.716248261956543,0.357206407079483,1.42665338026291,0,0,2.03257364831455,2.03198317756615,1.85035003845655,0.18963916450629,-0.829605903514043,-0.150820264245437,0.210861714054051,0.210861714054051,-0.296309017406578,-0.376278110179479,0.126708507957671,0.0956010679746449,-0.560323070202957,0.405503509695311,0.0420004493862395,-0.0715884023087423,0.0164301884300169,5529.0000000001,0.460526315889474,0.0608501347776729,0.0203200130625906,0.56197007279654,0.56197007279654,0.277907102524665,1.53465040959418,18903.2468029176,2.91038304567337e-11,188,1,"SNETWORK (1 328 18903.2468029176 0.277907102524665 188 188)",409504.550374596,4456420.31357084
328,189,0.77883385143863,276,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.751376534245822,3.86556727158733,-3.01185531353595,-9.85030518964446,-0.898309128752009,-2.69018271269681,-6.75410209280522,-0.898309128752009,-0.898309128752009,-7.09334494641328,4.48525857710761,3.42040787605709,2.32107584034169,5.64607276583756,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.77883385143863,8,-0.208004058296768,-1.10117604041628,-1.07656795184358,-1.17300515541253,0.729162943186034,-0.238146127566407,-9.69984611436987,1.15505377680615,0.119633017648054,5196.0000000001,1.203454073449,0.108462552021143,1997.0000000001,0.419340882578904,1.62279495592791,0.0492612049650331,-0.782110872563662,0.536185620754209,-0.205293929992247,-0.314685129393471,-0.179602529628285,0.320049256714429,0.560161120503335,0.875781378091678,0.0712213734308516,-0.259792943030331,-0.158429024652386,0.858361446596212,33.0000000001,28.325927734475,0.858361446596212,33.0000000001,28.325927734475,1.45596687891257,2.82703087764745,1e-10,-0.0752842974117887,0.0125767022019305,-0.276620445584449,0.0964133338341512,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.235762295339748,0.531388807894447,-0.18446966429754,0.264634813604394,0.264634813604394,-0.743478129074902,-0.232710514964683,-1.28733624338694,-1.16116954911787,-0.284404434179104,-1.32765755657129,1.54084205220487,0.470675874249689,0,5196.0000000001,0.434210526415789,0.0365317857564198,0.0127294191086133,0.859855599195703,0.859855599195703,0.287108631782747,0.565130671792684,18910.1417193961,2.91038304567337e-11,189,1,"SNETWORK (1 328 18910.1417193961 0.287108631782747 189 189)",409509.616864084,4456421.31357076
