"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,148,0.516324936029654,159,1,1,1,1,1,0.431446662476465,-0.500642422883495,-0.660864517018022,-0.672653836305424,-0.66499083513137,0.945650343217821,0.487184110295433,-0.66499083513137,-0.66499083513137,-1.15519987037426,0.407134466847754,0.230659171752616,0.171103971497945,0.463880229059814,-1,1,-1,1,0.516324936029654,1,-0.736658950825175,-1.21521582696821,-1.15459504447242,-0.893140529816266,0.511912848959993,0.338590634020158,-0.67320969573794,-0.410373290700246,0.156724079053266,10.0000000001,0.00289783121145761,0.175568138578232,122.0000000001,0.039604349160992,0.0425021802724496,0.00296076554445549,-0.805920435749817,1.54987844877776,-0.123941233982442,-0.390590344328213,0.255720027211642,1.66863740242871,1.47811495737927,4.76816004894279,1.22144365014451,3.17958426234939,2.97122888873507,0.053271484475,5.0000000001,0.266357421975,0.053271484475,5.0000000001,0.266357421975,0.115726322727486,0.614228826016065,1e-10,1.94403256307529,1.6231118600424,0.423290142613065,3.41415960962557,0.0483068921974996,0.762367087032,3.56513747583842,6.40732547905731,5.65028491291468,-0.93771328797368,0.475437607491437,-0.613004670018134,-0.817558036446879,-0.817558036446879,-0.403351692600917,0.551409948758294,0.20212612595484,0.419224760913831,0.382101963030567,0.102385584917452,0.36219537536922,-0.702866043209464,5647725427.45533,122.0000000001,0.727272727372727,0.000201867249723657,0.00275889819473183,0.0185548564182349,0.0185548564182349,0.623327698086871,1.18415113585044,5291.72339101072,0.001953125,148,1,"SNETWORK (1 137 5291.72339101072 0.623327698086871 148 148)",412990.100978451,4450281.79839292
137,149,0.526934200342903,160,1,1,1,1,1,-0.335350067815094,-0.546528315373615,-0.686465344779021,-0.781869529543038,-0.765296792286329,0.358115090567094,0.829677586461345,-0.765296792286329,-0.765296792286329,-1.59037627657423,0.479838016354149,0.227526083560149,0.145877915744977,0.558880247223177,-1,1,-1,1,0.526934200342903,1,-0.907656589674823,-0.875691931654961,-0.848236237580148,-0.251300548497414,0.517419261201663,-0.391964870035013,-0.782346524000239,-0.66091869964991,0.128085801512386,324.0000000001,0.0767332062354462,0.150332706718226,72.0000000001,0.0200135126372303,0.0967467187726765,0.00509785357441237,-0.650886528428973,-0.592102803439181,1.50543830019501,-0.490203352655181,0.369269173852639,2.29223248482144,0.566747511920074,4.91830887313527,0.418629663907748,4.36191531871519,4.04363357154702,0.682779948016667,6.0000000001,4.0966796876,0.682779948016667,6.0000000001,4.0966796876,0.415483673842334,0.0292121957943145,1e-10,0.513718723976024,0.682934319735074,-0.00550087811251466,0.72156902369807,0,0.617453274679936,-0.519171807178845,-0.519168674438921,0.116023338377488,-0.389293583582106,-0.425338591031615,0.681189493603826,-0.371295354734891,-0.371295354734891,-0.28365019506737,0.905630385390767,0.660289582325389,0.586357686596556,0.112797694247009,0.89612188522986,-0.855733160815488,-1.8534533063887,777944349.72607,324.0000000001,0.681818181918182,0.00404328587953301,0.00105456759487937,0.215865437763675,0.215865437763675,0.627312223910998,0.330172114016023,5298.64435919877,0.001953125,149,1,"SNETWORK (1 137 5298.64435919877 0.627312223910998 149 149)",412994.616607677,4450285.09156705
137,150,0.532148107551648,161,1,1,1,1,1,-0.165057256508642,-0.48769311140228,-0.635966869972269,-0.787345827266729,-0.774219826739409,0.431019638830541,0.807113088879337,-0.774219826739409,-0.774219826739409,-1.61626568893258,0.479124271644387,0.225034045931263,0.14989394849132,0.557120641517604,-1,1,-1,1,0.532148107551648,1,-0.804915556090255,-0.86188499240309,-0.835470031551068,-0.361899405434274,0.526043686038309,-0.492175259098435,-0.782951760416044,-0.757655638573163,0.29852818375987,73.0000000001,0.0402944789538563,0.0865016306789897,191.0000000001,0.0305488599369407,0.0708433387907969,0.00369112407036073,-0.64367751780458,-0.916617996408319,-0.593061196724355,-0.166998725248235,-0.368374301114674,-0.732086895856691,0.450417877848428,-1.4868316232263,0.31143774424234,-1.79974488218658,-1.61943942974492,0.353376116171429,7.0000000001,2.4736328126,0.353376116171429,7.0000000001,2.4736328126,0.28846558026011,0.287111745811748,1e-10,-0.185574732257877,-0.38738293120289,-0.110281612048582,-0.474525838264987,0,0.61745327467995,-0.519171807178831,-0.519168674438895,0.116023338377518,0,-0.0293474184207456,0.196513497878577,0,0,1.26629701806571,0.352311811817559,0.6504570510348,0.603190886353584,0.0119213599409015,0.933980307779713,0.759636133797417,-0.309171541925925,0,191.0000000001,0.636363636463636,0.0020994481558784,0.00159167581448233,0.128882764940547,0.128882764940547,0.630046200309605,0.119143352257549,5303.39317110684,0.001953125,150,1,"SNETWORK (1 137 5303.39317110684 0.630046200309605 150 150)",412997.817225226,4450288.51463977
137,151,0.543190629779261,162,1,1,1,1,1,-0.194646253540875,-0.48769311140228,-0.635966869972269,-0.788456039160201,-0.777027028492946,0.438856480998222,0.804861066910195,-0.777027028492946,-0.777027028492946,-1.62124970282837,0.478840894225274,0.224281372255999,0.151830382222493,0.556352478026513,-1,1,-1,1,0.543190629779261,1,-0.870963277648124,-1.16073804664639,-1.10646777786824,-0.687412356741553,0.533481883013045,-0.167032368591234,-0.788219558849901,-0.640359909284468,0.0875862099552964,77.0000000001,0.0124699239988888,0.0816345419316459,394.0000000001,0.0594713129752793,0.071941236874168,0.00479051507453561,-0.783709003011305,0.40712281468466,-0.910988801591858,0.393300763159385,-0.46955694802686,-2.66647308943286,1.04107141592013,-7.0764111621985,0.836928669322073,-3.66098507904781,-3.2976379199965,0.054351806740625,8.0000000001,0.434814453225,0.054351806740625,8.0000000001,0.434814453225,0.128909608613728,0.583395911020782,1e-10,0,0.568120466805194,0.00895764181697074,0.495504457216126,4.44089209850063e-16,0.617453274679936,-0.519171807178831,-0.519168674438947,0.116023338377488,-0.372222804046619,-0.0691737565946899,0.336065997561196,-0.356023933478634,-0.356023933478634,0.168230794480924,0.533543952696624,0.551878167368332,0.529558122410836,0.234361681539112,0.678537747600125,-0.283473420766043,-1.13130981811425,0,394.0000000001,0.590909091009091,0.000830363222090118,0.00396015175244549,0.0289539802516679,0.0289539802516679,0.633918702295236,1.56918212928576,5310.11955819371,0.001953125,151,1,"SNETWORK (1 137 5310.11955819371 0.633918702295236 151 151)",413002.616607089,4450292.081485
137,152,0.54778242305969,163,1,1,1,1,1,-0.194646253540875,-0.48769311140228,-0.645267256579078,-0.790298916141621,-0.780154934479268,0.449999626834807,0.801130042629782,-0.780154934479268,-0.780154934479268,-1.62929778034257,0.478882357473599,0.223752897378612,0.152351211116758,0.556289987801694,-1,1,-1,1,0.54778242305969,1,-0.722446470146577,-1.04572661563664,-1.00353646168365,-0.703540192115778,0.545564881980819,0.396627244429034,-0.790416342877638,-0.689959395330056,0.156655785075004,127.0000000001,0.0367864182026517,0.0802033797710403,190.0000000001,0.0281762775280381,0.0649626956306897,0.00393451696032376,-0.733620499765648,-0.749482025095799,0.385880357862814,-0.0644402792290336,-0.141259467160115,-0.350570493945432,1.34852714593432,-0.788958810921439,1.09708891108294,2.07407476355823,1.87595449013571,0.159098307391667,3.0000000001,0.477294921975,0.159098307391667,3.0000000001,0.477294921975,0.132234089402432,0.583533001827769,1e-10,0.613833879777466,0.867314488040453,0.41624732951319,1.02725548027658,0,0.617453274679936,-0.519171807178845,-0.519168674438921,0.116023338377488,-0.454505405419713,-0.31067761185756,0.686875518967923,-0.428823688006812,-0.428823688006812,-0.0495278221070456,0.757097168912369,0.551631974480482,0.529527781853431,0.203679730671933,0.693977477974,-0.570093946119341,-1.68472919211861,0.280251818232494,190.0000000001,0.818181818281818,0.00222799840852394,0.00170651845179982,0.0289077431612567,0.0289077431612567,0.63646782077591,1.01012562893855,5314.54727900442,0.001953125,152,1,"SNETWORK (1 137 5314.54727900442 0.63646782077591 152 152)",413004.875943494,4450295.57335803
137,153,0.554855265935189,164,1,1,1,1,1,-0.160538012510756,-0.482953338597289,-0.645267256579078,-0.796571426435379,-0.790539616496716,0.524161353368942,0.772795257062183,-0.790539616496716,-0.790539616496716,-1.6608780892809,0.479124018107312,0.221598058286,0.156068163377678,0.55577724452822,-1,1,-1,1,0.554855265935189,1,-0.656145966732553,-0.46687617674332,-0.461276661680556,0.0398471252093253,0.55068379654649,-0.0638588780006315,-0.794144898081176,-0.901609530011343,0.15368514811893,90.0000000001,0.025574771101712,0.112198131072683,20.0000000001,0.00414909112355599,0.029723862125268,0.00112476562385726,-0.401078090220806,1.05730966405948,-0.747245654282121,0.189547552658432,0.427868865100868,0.540635653723289,0.493376086988116,0.84681202919479,0.349636573100973,3.19699452380823,2.93541286609242,0.419403076271875,8.0000000001,3.355224609475,0.419403076271875,8.0000000001,3.355224609475,0.357458109731441,0.292802734382335,1e-10,1.86710834293103,1.60332711667165,1.1039898423713,3.32182023752075,0.0495367471133585,0.766056477021401,3.66912073001029,6.58366849134492,5.79118279504888,-0.935361673578667,0.503529829383504,-0.657517880356845,-0.81581674700162,-0.81581674700162,-0.343147736094817,-1.04176549680624,0.0622638176258139,0.278435072517395,0.223897559927915,-0.0161831824697817,0.384110407474352,-0.598295416693236,8501172201.77518,90.0000000001,0.590909091009091,0.000967761883661572,0.000157003640195687,0.126963345550936,0.126963345550936,0.639850672242542,0.675845183906837,5320.42316196236,0.001953125,153,1,"SNETWORK (1 137 5320.42316196236 0.639850672242542 153 153)",413008.616606647,4450299.31402119
137,154,0.562390991197829,165,1,1,1,1,1,-0.125439819077171,-0.526898270889985,-0.673513504777127,-0.899731418435872,-0.86627600387194,-0.0850307401608783,1.09941288267239,-0.86627600387194,-0.86627600387194,-1.99004858057415,0.587664965003486,0.278324897680653,0.214741661104933,0.676602248818337,-1,1,-1,1,0.562390991197829,1,-0.747453398274512,-0.398586179011954,-0.39497682625265,0.285195520156982,0.553867562139008,0.191652122804343,-0.900139727419451,-0.854077341483018,0.070741023697113,364.0000000001,0.0476113031668252,0.0736005684210253,722.0000000001,0.0982552376404257,0.145866540707251,0.0052248870659903,-0.351077186669033,-0.170372425158897,1.02286855507718,0.304810220481745,-0.0370849702172897,-1.09691727216356,0.613906333046694,-1.5647039462704,0.44462036454917,-0.101029375781215,-0.0437159867516237,0.535454644197222,18.0000000001,9.63818359385,0.535454644197222,18.0000000001,9.63818359385,0.849156460865395,0.354366249884078,1e-10,0.603177244640697,0.790386395927435,1.00593650214644,0.855287249591908,4.44089209850063e-16,0.617453274679936,-0.519171807178845,-0.519168674438947,0.116023338377488,-0.490355675764238,-0.342051589973644,0.824893087763462,-0.459910438592456,-0.459910438592456,-0.213891152107018,0.702564030820632,0.485715113782732,0.492680506900562,0.221221086547969,0.590692783796049,-0.61764178590801,-1.81992519839139,0,722.0000000001,0.136363636463636,0.00170541973362809,0.00351946723236221,0.345236266145484,0.345236266145484,0.643206202285873,0.43644032420235,5326.25158865829,0.001953125,154,1,"SNETWORK (1 137 5326.25158865829 0.643206202285873 154 154)",413012.616606353,4450302.31402097
137,155,0.565920006517384,166,1,1,1,1,1,-0.140469018891493,-0.487376789349649,-0.673513504777127,-0.906269332919652,-0.8758403197256,-0.00901552575060097,1.0674190594971,-0.8758403197256,-0.8758403197256,-2.02989718583516,0.588757665153285,0.276600148817765,0.217530226715554,0.677350826176774,-1,1,-1,1,0.565920006517384,1,-0.674412978226728,-0.23984200321706,-0.239234308479102,0.449937662437425,0.563502292916597,0.307606022611774,-0.902930539781218,-0.744746002495797,0.109039445878077,435.0000000001,0.0877021494449148,0.0816835408796237,889.0000000001,0.134268352755638,0.221970502100553,0.00700131531593123,-0.224091118324947,-0.175914401638207,-0.179891853743029,0.367327658130298,0.22090504078114,-0.572400096839184,0.548230370562477,-0.717280203064595,0.384439731807792,-0.121477739998,-0.101130767946257,0.64880859385,25.0000000001,16.22021484385,0.64880859385,25.0000000001,16.22021484385,1.36425992100028,0.847663368352843,1e-10,0.328267487246358,0.88377949739367,1.10351969025923,1.09618771700293,0,0.617453274679936,-0.519171807178859,-0.519168674438947,0.116023338377488,-0.450525956258347,-0.0882020752382347,0.447046215827619,-0.425349560380151,-0.425349560380151,0.0219067031576402,0.772235540995138,0.367777227130369,0.415615961191816,0.241554705111653,0.411587322465502,-0.317451242199549,-1.22720269563948,0,889.0000000001,0.181818181918182,0.00276627023475802,0.00423504498117321,0.511612290676973,0.511612290676973,0.646107181477478,0.52724502214854,5331.29047799807,0.001953125,155,1,"SNETWORK (1 137 5331.29047799807 0.646107181477478 155 155)",413016.179639175,4450305.87705379
137,156,0.57378160098057,167,1,1,1,1,1,-0.140469018891493,-0.478258971895254,-0.613657567867841,-0.909813039569522,-0.882120329547964,0.0142566881013706,1.05736726084847,-0.882120329547964,-0.882120329547964,-2.05268908930041,0.589855948360375,0.276537748622345,0.219552004837262,0.678259285703122,-1,1,-1,1,0.57378160098057,1,-0.809490406624998,-0.333479155989846,-0.331368516366158,0.4953745838329,0.570476024258186,0.370498378291324,-0.908332835196366,-0.665915819706487,0.0580556015118562,266.0000000001,0.0285537472572634,0.0841838135232107,1427.0000000001,0.222121149689279,0.250674896846542,0.00852215799403903,-0.300877929212799,0.427026695580763,-0.18532132930064,0.361661128933894,0.337983944595006,-0.212793660395926,0.668269681653902,-0.276513507063235,0.49247787801605,-0.71406599417092,-0.625794695614823,0.475726787960577,26.0000000001,12.368896484475,0.475726787960577,26.0000000001,12.368896484475,1.06285943570251,0.577530277656107,1e-10,0.413028945027762,0.823348747175087,1.10342649905291,0.950901808844051,0,0.617453274679936,-0.519171807178859,-0.519168674438921,0.116023338377488,-0.440653991888282,-0.256998505878031,0.848111070899093,-0.416710830701252,-0.416710830701252,-0.023122599114854,0.957595769352459,0.364426339079887,0.422193597302812,0.292621334845676,0.38051380301338,-0.522540984356576,-1.74132458259044,0,1427.0000000001,0.227272727372727,0.00097073757643434,0.00755142031760469,0.420503569296163,0.420503569296163,0.650016235853002,1.71671657252591,5338.08035518108,0.001953125,156,1,"SNETWORK (1 137 5338.08035518108 0.650016235853002 156 156)",413020.616605764,4450310.24329284
137,157,0.577758686450877,168,1,1,1,1,1,0.157169764523266,-0.460315108138144,-0.613657567867841,-0.914044554261139,-0.888874135526807,0.0580466981481483,1.03544266824629,-0.888874135526807,-0.888874135526807,-2.08151902329578,0.591474999636723,0.276444949055308,0.220234392729728,0.680106434576732,-1,1,-1,1,0.577758686450877,1,-0.990337758053055,-0.463314735515518,-0.457829863377073,0.552558485870617,0.576959968188643,0.36479786683255,-0.91281980393329,-0.689321863489914,0.070152135355874,709.0000000001,0.0919654022124946,0.0786098000339275,923.0000000001,0.134157741001648,0.226123143114142,0.00853213178871035,-0.398535356436359,1.23766417885961,0.40538019428948,0.314343007992209,0.401486492361506,0.0988592028178851,0.780989900889387,0.17255741688151,0.592346398425483,-0.889159237379543,-0.778165671864399,0.512469952023077,13.0000000001,6.6621093751,0.512469952023077,13.0000000001,6.6621093751,0.616251743541793,0.0760757880400751,1e-10,0.855912134181735,1.38285295348318,1.00575227468543,2.55730096705127,0.0317644596319515,0.712742139957147,2.16648797019598,4.03538521882661,3.75510712911964,-0.705672231118427,0.218097611416678,-0.102140687256811,-0.638846889185098,-0.638846889185098,0.0115622140910713,0.537065697576497,0.342561564309145,0.534490163583861,0.486860339245259,0.249279713976377,0.0962308378828509,-1.04840633184795,1652706119.03351,923.0000000001,0.363636363736364,0.00347006021219124,0.00506207147651911,0.251376279996855,0.251376279996855,0.652261049136747,1.1977157487091,5341.97950956247,0.001953125,157,1,"SNETWORK (1 137 5341.97950956247 0.652261049136747 157 157)",413022.616605617,4450313.31402016
137,158,0.588927416042392,169,1,1,1,1,1,0.127153981767327,-0.475496480180106,-0.613682126267726,-0.924806507262169,-0.9036742174428,0.057385385291054,1.03955208174729,-0.9036742174428,-0.9036742174428,-2.15219101795717,0.596653167465185,0.273680115374371,0.214318974727002,0.687770239187862,-1,1,-1,1,0.588927416042392,1,-1.04844881137539,-0.665445214197192,-0.651464706598409,0.286367411190298,0.581069495446306,0.317195978394928,-0.921438818817622,-0.960669472891314,0.0954584768839507,184.0000000001,0.0324765336443603,0.193304469437713,921.0000000001,0.329184115242416,0.361660648786776,0.0160637626764219,-0.532295851838179,0.603029598384821,1.19956191230592,-0.162552071572706,0.395730673593185,1.39943139223625,0.936203940318756,2.53989573552798,0.727196624740008,0.419386895508247,0.381159992392268,0.426304408582143,7.0000000001,2.984130859475,0.426304408582143,7.0000000001,2.984130859475,0.328416668358851,0.276252907211891,1e-10,0.676498905646362,0.566499751348588,0.145240542371106,0.389325677293023,0,0.61745327467995,3.29572217003955,5.9504297321467,5.28522568963921,-0.755249364671166,0.464054758965115,-0.567604053423864,-0.678223725109488,-0.678223725109488,0.167752595656655,0.384966273688885,0.442159193446269,0.600586358612492,0.521373092754277,0.373933105448847,0.472674574772571,-0.118444931462119,464855527.691389,921.0000000001,0.636363636463636,0.00144249955325837,0.0146212630231635,0.13254516297539,0.13254516297539,0.656146679664216,0.888401398442732,5348.72870042184,0.001953125,158,1,"SNETWORK (1 137 5348.72870042184 0.656146679664216 158 158)",413026.267683981,4450317.96509845
137,159,0.597129388587912,170,1,1,1,1,1,0.0520049553741939,-0.466665694220318,-0.642381270976844,-0.932151848577564,-0.91430688945339,0.017447190089085,1.06363709426681,-0.91430688945339,-0.91430688945339,-2.19979541505161,0.599461400842773,0.271033855532046,0.210229314308465,0.69212433685661,-1,1,-1,1,0.597129388587912,1,-1.02266584449991,-0.75902619248327,-0.739663741504353,0.0900227163130292,0.591458529631477,-0.162559048265515,-0.927326797776317,-0.686243784870298,0.153333210619382,42.0000000001,0.0119075624445202,0.294498870900157,910.0000000001,0.495521349577487,0.507428911922008,0.0243152042361709,-0.587473187964964,0.474443688233449,0.577810276302755,-0.300934169715141,0.347666943722932,1.6893611717198,0.672346836379711,3.30398159795766,0.493389732866644,1.63497937744515,1.45928156851544,0.0881103516625,10.0000000001,0.881103515725,0.0881103516625,10.0000000001,0.881103515725,0.163835763106553,0.544059493171597,1e-10,0.96211468118753,0.92711534462915,0.108045632998934,1.01626966636644,0.0487402348027643,0.763667053271343,3.60177624817288,6.46946040194898,5.69993065123134,-0.856141589987799,0.487163942664745,-0.656145811575502,-0.756335548682508,-0.756335548682508,-0.195106127232938,0.0888709211106693,0.560486156346172,0.798680904600191,0.645589845134764,0.479200224321304,0.39888820718697,-0.672598539970707,4327128496.34518,910.0000000001,0.5000000001,0.000570591865038923,0.0237446122711319,0.0422211098902356,0.0422211098902356,0.659667682542992,0.0454234211934071,5354.84454707202,0.001953125,159,1,"SNETWORK (1 137 5354.84454707202 0.659667682542992 159 159)",413027.763813703,4450323.46122787
