"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
328,103,0.842543968258397,132,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.950905414474023,4.02593156696803,-2.45353992930958,-10.6675695146574,-0.780270204335334,-2.99282532235978,-7.0419420476239,-0.780270204335334,-0.780270204335334,-2.12239277247428,4.74935915073513,3.62641362752151,2.32240757999241,6.10996073068319,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.842543968258397,8,-0.537809659732304,0.106523798377906,0.106605143088539,0.350658115522709,0.837097647371898,-0.597511231359822,-10.6660019477809,0.462192858401625,0.393057396313504,17125.0000000001,13.031543996561,0.10747313148332,5942.0000000001,1.23635124906377,14.2678952455248,0.0846181816698332,0.10421392380653,-0.268461624685783,0.538115111740109,-0.394936397490157,-0.606754663191266,-0.352159948413501,-0.275522476708152,-0.335760040740277,-0.799679404149205,-0.815423232713695,-0.543451021958232,0.15245368416166,0.0975910817709695,1e-10,0.11331787119375,100.0000000001,11.331787109475,0.11331787119375,100.0000000001,11.331787109475,-0.711719803109934,-0.371245970638181,-0.590235297727034,-0.109083271898092,0,0,1.22483514157026,1.21348134274286,1.13242231346904,-0.0123098476674823,0.537832533585355,-0.557094122809778,-0.0127688961033405,-0.0127688961033405,-0.198403345240555,0.0902028424099587,-1.40339215206068,-1.10293648796089,-0.233918584987444,-1.06781255395467,0.512253638656831,0.0649555457446159,0,17125.0000000001,0.0772857900243841,0.00733239154544912,0.189765922397674,5.17660966735949,18837.2005992657,2.91038304567337e-11,103,1,"SNETWORK (1 328 18837.2005992657 0.189765922397674 103 103)",409449.616868498,4456406.31357187
328,104,0.854556643563269,133,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.9533870961756,4.04323606203213,-2.51491032717554,-10.669681313211,-0.785837126675519,-3.00586079642239,-7.03693477613272,-0.785837126675519,-0.785837126675519,-2.16600607585694,4.75250779804809,3.62879240314726,2.32419640180358,6.11386890887274,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.854556643563269,8,-0.667004616285042,-0.335485216373058,-0.332868796825454,-0.0684620829625702,0.851169110831392,-0.398218045615457,-10.6687257493546,0.809121442968038,0.286708889255718,18153.0000000001,10.0762489129157,0.0739532165887264,4291.0000000001,0.614362789935471,10.6906117027511,0.0859944688032142,-0.282673081166725,-0.0760120716527586,-0.286230786260417,-0.119401308210893,-0.597511231359822,-0.805149009760461,0.0286408929948409,-1.04427460372681,-0.41768402493969,-0.860786111084768,-0.572836241605078,0.90087931661235,0.754008708641424,1e-10,0.358023038574462,93.0000000001,33.296142578225,0.358023038574462,93.0000000001,33.296142578225,-0.782892140974001,-0.504881760624128,-0.636509294099114,-0.17567621627491,8.88178419700125e-16,0,1.22483514157026,1.21348134274286,1.13242231346904,0.284931238982063,0.628747456155415,-0.513841728977578,0.310833132158626,0.310833132158626,0.692296223607548,-0.000706020993716101,-1.33046851753038,-1.06262048132505,-0.45859563685247,-0.906177457539879,0.960280989975038,0.274018037409735,0,18153.0000000001,0.0810525810757902,0.004941887627424,0.205875222027648,2.3972005705106,18849.2716661895,2.91038304567337e-11,104,1,"SNETWORK (1 328 18849.2716661895 0.205875222027648 104 104)",409458.616867836,4456412.31357143
328,105,0.867900641169289,134,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.954628227780276,4.04324206438718,-2.4880051794667,-10.6715117447537,-0.79269061895893,-3.01951766741875,-7.03275615334592,-0.79269061895893,-0.79269061895893,-2.19070717328018,4.75604891063617,3.63140617878851,2.32728979262425,6.11766057410305,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.867900641169289,8,-0.646184817564734,-0.341906148010499,-0.339193132162032,-0.0944052838679749,0.866335321835674,-0.120393450443766,-10.6706549799811,0.406755218209638,0.2726835202111,17293.0000000001,9.12932261926732,0.0698797299771219,1493.0000000001,0.201985571310334,9.33130819047765,0.0753937708638688,-0.287474987154676,-1.49453058347395,-0.0646377841495482,-0.4915753968928,-0.398218045615457,0.157582159557961,0.173259926978732,0.214392099055919,-0.269248609164041,0.0827251034028148,0.0334550973192621,1.13381084306256,0.892124383918434,1e-10,0.409511021305357,98.0000000001,40.132080078225,0.409511021305357,98.0000000001,40.132080078225,-0.489758953743425,-0.307349543796609,-0.435974440110003,-0.0883667369600128,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.0731844985812017,0.596225985243949,-0.37750302701501,0.0770154457492449,0.0770154457492449,0.569456846212455,-0.103480141637742,-1.77290614412576,-1.37813968853376,-0.59451137930815,-1.22993620056083,1.054707944162,0.41666558730003,0,17293.0000000001,0.0737617966030384,0.00163197416083036,0.219291906391813,2.10355187486857,18859.3250948657,2.91038304567337e-11,105,1,"SNETWORK (1 328 18859.3250948657 0.219291906391813 105 105)",409467.013442385,4456416.31357113
328,106,0.888177262531562,135,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.958352786155245,4.06911880322994,-2.33799180649523,-10.6744614604494,-0.80226395986319,-3.04083520046482,-7.02899194876807,-0.80226395986319,-0.80226395986319,-2.21516199787987,4.76465307983243,3.63756225143935,2.33209936500546,6.12841470513704,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.888177262531562,8,-0.672817837562221,-0.316915020759033,-0.314567507187948,-0.0418340049118882,0.882559812173722,-0.495660048218706,-10.671832923681,1.60529057559501,0.395242853198497,12970.0000000001,9.92460711314865,0.136972649295612,4153.0000000001,1.10129865362348,11.0259057666721,0.0875619351721352,-0.268665897515995,0.723372578509544,-1.69796854865571,0.408952094956719,-0.120393450443766,-0.911646045433812,-0.0325740439029028,-1.16843033513449,-0.486009493872371,-2.39838067251794,-1.5529761847315,1.16462435641868,1.08866965500347,1e-10,0.482780905430882,85.0000000001,41.036376953225,0.482780905430882,85.0000000001,41.036376953225,1.16120690577606,0.590100406369948,0.69914231524711,0.893145541515936,0,-7.10548156812322e-15,2.10890510451304,2.10933177049757,1.91819435717605,-0.254234906541373,-0.661621116683511,0.557148419587782,-0.253273420994795,-0.253273420994795,0.11829232372077,0.789057522731641,-0.780582004317873,-0.679061558121092,-0.738733461785474,-0.307009208277245,-0.000956506259248385,0.224287792824578,2.30941770342377,12970.0000000001,0.0788160013378554,0.00874593373427975,0.239657329900085,4.97827544950029,18874.585372826,2.91038304567337e-11,106,1,"SNETWORK (1 328 18874.585372826 0.239657329900085 106 106)",409479.616866291,4456417.31357106
328,107,0.898595745037434,136,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.842072581070904,4.40803434622015,-2.63321441994963,-10.718243404108,-0.918297960826345,-2.74843515048872,-7.34756591839874,-0.918297960826345,-0.918297960826345,-5.81996287075177,4.81971158054272,3.67520834100719,2.4110669991388,6.16953644273391,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.898595745037434,8,-0.605797907305945,-1.17062760187541,-1.13692683795875,-0.899078159056972,0.89625758860472,0.412350203827618,-10.7169719735967,-0.317475379641795,0.170102510042821,7881.0000000001,2.59538249407875,0.0754050704715737,1058.0000000001,0.154452712271906,2.74983520625066,0.0394319854650454,-0.759376089211774,0.5605537034813,0.855801061662756,0.0436619427195749,-0.495660048218706,-0.85877591455559,1.09516959340035,-1.98013613854185,0.442545317892257,-2.29111381520756,-1.48505693070039,0.681324714966855,1.05733973229012,1e-10,0.471101459803947,57.0000000001,26.852783203225,0.471101459803947,57.0000000001,26.852783203225,-1.0030765737999,-0.702203446255787,-0.37568393481649,-0.262991410495997,0,7.10548156812322e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.245152743706718,0.664939934438367,-0.193056364119684,0.265628107914887,0.265628107914887,0.220911482460575,-0.245812612822824,-1.8868505553841,-1.32440173424184,-0.431666936676991,-1.4000158706893,1.054707944162,0.449724918014772,0,7881.0000000001,0.037217170065448,0.00221481529959744,0.249962150982654,0.136651060543954,18882.3070111208,2.91038304567337e-11,107,1,"SNETWORK (1 328 18882.3070111208 0.249962150982654 107 107)",409486.510077522,4456419.31357091
328,108,0.928476395926696,137,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.845783806493051,4.39027118180362,-2.63321441994963,-10.7195698485874,-0.922280840119047,-2.75834652392684,-7.34886690951263,-0.922280840119047,-0.922280840119047,-5.89984319949004,4.82289830325975,3.67706527007227,2.41273590595663,6.17357307008795,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.928476395926696,8,-0.493942467898256,-1.29715676913155,-1.25485064175739,-1.05083149677995,0.912357411409507,0.0440247432448828,-10.718585849217,-0.076567777968109,0.189030199600652,10157.0000000001,3.71711473666835,0.110300752405493,2134.0000000001,0.455703339615313,4.17281807618367,0.0653378791653867,-0.810651804863525,-0.23733280629653,0.668325836341596,-0.0554711624077744,0.412350203827618,0.747921187519579,0.98389746125753,1.92429416789957,0.369633721708039,0.74185446194332,0.455836713205521,1.06071193867263,1.46409341736424,1e-10,0.622734695284426,61.0000000001,37.98681640635,0.622734695284426,61.0000000001,37.98681640635,0.256020020087742,0.722526508735124,0.123787934637902,1.20388785068093,0,0,1.85699359120005,1.85406347000404,1.69429236644403,0.0581556659905252,-0.365341564425198,-0.0972626991987929,0.061044776401659,0.061044776401659,-0.423554801247496,-0.0603001034685334,-0.535564791768846,-0.418260778533816,-0.54005497589742,-0.181793508641924,0.217500666382192,0.137222282293198,1.3368002377987,10157.0000000001,0.058202487791658,0.0071353912737286,0.265108396071952,1.7826352793299,18893.6564392347,2.91038304567337e-11,108,1,"SNETWORK (1 328 18893.6564392347 0.265108396071952 108 108)",409496.61686504,4456418.31357099
328,109,0.934079832421411,138,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.832120625795154,4.46650523960112,-3.95194789429017,-10.7292167175292,-0.956654725179101,-2.72769407860388,-7.36035395747134,-0.956654725179101,-0.956654725179101,-6.67268393308393,4.82970570885396,3.67951972838393,2.42594860739652,6.17668619126083,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.934079832421411,8,-0.472863374319781,-1.1843274233917,-1.14975227913909,-1.0292965334234,0.929378093884555,-0.0559320893754596,-10.7210097543632,0.917109751543839,0.163564827068188,10684.0000000001,3.38324243573944,0.129248290420068,4563.0000000001,1.14178569449296,4.5250281301324,0.0655082908632546,-0.765144808072487,0.614798531136662,-0.250387999356905,0.00898901283755866,0.0440247432448828,0.0446245212780396,0.820100487577288,0.125001694753459,0.257351147761875,0,-0.0154225606336788,1.23290656960094,1.78421875243124,1e-10,0.742073848429741,58.0000000001,43.040283203225,0.742073848429741,58.0000000001,43.040283203225,0.698583438804259,0.692998776800291,0.107001825440742,1.20236482818135,8.88178419700125e-16,-7.10548156812322e-15,1.97454818643358,1.97318451114194,1.79877630823108,0.230604773293486,-0.591809374770299,-0.117180907153398,0.249246062797969,0.249246062797969,-0.440489994213798,-0.551021392922461,0.0407120945450163,0,-0.647857143918812,0.364720228057589,0.101100750895953,-0.0293437829612162,1.52788613665056,10684.0000000001,0.0489787958942176,0.016529494869037,0.280664911930758,1.58728236236327,18905.3132926266,2.91038304567337e-11,109,1,"SNETWORK (1 328 18905.3132926266 0.280664911930758 109 109)",409506.616864305,4456420.31357084
328,110,0.96210353051882,139,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.827493225667476,4.59115170658261,-2.80752948350037,-10.7497132220851,-1.03903847958276,-2.6127750387361,-7.38125569732115,-1.03903847958276,-1.03903847958276,-8.13930235396853,4.81780185337834,3.66372902541859,2.45410607564144,6.14183302374799,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.96210353051882,8,-0.45201192169732,-1.30849265087117,-1.2653562976135,-1.07991425880177,0.949797543570784,0.00906370531288922,-10.7485445748118,-0.277558877333848,0.21533550146781,7528.0000000001,3.13837306530782,0.129823874447906,1237.0000000001,0.310909209844269,3.44928227505209,0.0544362986902947,-0.815032481653585,-0.0809880466559524,0.730785187479064,0.277737269521609,-0.0559320893754596,-0.553153919561621,0.970805616040904,-1.39513596066233,0.359223204594151,-1.24960415272545,-0.815099085704558,1.10256474258588,2.18438670849341,1e-10,0.891251997614205,44.0000000001,39.215087890725,0.891251997614205,44.0000000001,39.215087890725,-0.52927303083392,-0.408244068712637,-0.542198945443082,-0.0900069150364897,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.353335172474535,0.699128302175937,-0.0515148190696611,0.389997741508536,0.389997741508536,-0.252919475933437,-0.5716978056041,-1.59069640775735,-1.09447740276536,0.0926914155792291,-1.37321131107528,1.35544685964932,0.449724918014771,0,7528.0000000001,0.0495295541643557,0.00490674442593907,0.299184991213278,0.391535836719282,18919.1908119221,2.91038304567337e-11,110,1,"SNETWORK (1 328 18919.1908119221 0.299184991213278 110 110)",409517.187111562,4456419.74332285
328,111,0.973062809802671,140,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.828731682267693,4.5469909498133,-2.80752948350037,-10.7522826285244,-1.04946493640628,-2.63495055013149,-7.38599424175531,-1.04946493640628,-1.04946493640628,-8.41499528236114,4.82385634432877,3.66717506298698,2.45311271136242,6.15192368009996,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.973062809802671,8,-0.284639683786675,-1.40561721904288,-1.35495160687922,-1.21944940481791,0.96473550137871,0.280045074007707,-10.749289678307,-0.51298406012369,0.14509191002785,3831.0000000001,1.07612983281019,0.140750935040358,382.0000000001,0.104093586745401,1.18022341945559,0.0199287650296808,-0.851203936431522,-0.476710168249265,-0.0703672920751766,-0.0267361994351401,0.00906370531288922,0.0483522389079193,1.23720382342955,0.157374907804674,0.530291884932978,0.478348290504473,0.286580772736793,0.652882111790667,2.04500610784395,1e-10,0.839292464817742,31.0000000001,26.01806640635,0.839292464817742,31.0000000001,26.01806640635,0.678026056181134,0.658274550790741,0.205727040708483,1.19791863116567,0,0,1.99928300894652,1.9982489316714,1.82076091674785,0.335299913547683,-0.654412047400442,-0.0179740233524542,0.368948130017463,0.368948130017463,-0.362883061396843,-1.35434261618574,0.263869620788494,0.143926967802559,-0.689155170403511,0.576155702487309,0.0689642787365015,-0.0520809876298323,1.22291145986456,3831.0000000001,0.0181710836424579,0.00175768128722289,0.315824840818636,0.329869014210999,18931.6594320857,2.91038304567337e-11,111,1,"SNETWORK (1 328 18931.6594320857 0.315824840818636 111 111)",409527.406654986,4456418.31357099
328,112,0.989593481221984,141,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.824091934545238,4.70067428497247,-2.79337034891909,-10.7729646497908,-1.13253536708679,-2.50607167637718,-7.43098098974129,-1.13253536708679,-1.13253536708679,-8.64598532807716,4.79035150702821,3.63426179730651,2.47501118472207,6.08672265981861,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.989593481221984,8,-0.00642385074711478,-1.12368280718821,-1.0928758031707,-1.1798373259024,0.980926833579097,-0.0269583587481625,-10.7543137163969,-0.642206896745988,0.198963122882812,3321.0000000001,1.27923633333097,0.0924779636209304,52.0000000001,0.00931002671870914,1.28854635994968,0.0178847859188772,-0.739193037955607,0.0876713790693322,-0.526015286801861,-0.17732186150433,0.280045074007707,0.752008834441716,0.788019329236407,1.71405746159577,0.23275002377544,1.07574453255373,0.671216249479546,0.863186004242854,2.49202378966905,1e-10,1.00593566904531,32.0000000001,32.18994140635,1.00593566904531,32.0000000001,32.18994140635,-0.308216965773142,-0.369663206342912,-0.544287407679029,-0.061560969476686,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.416526578796301,0.731635496688668,0,0.464766948834886,0.464766948834886,0.177871564593176,-0.971184910096043,-1.37206323931454,-0.959609173607232,-0.28630105833377,-1.01771599910345,1.1750039773303,0.785054619653462,0,3321.0000000001,0.0177555643665244,0.000129221452352776,0.330840008035956,0.00839656640662427,18942.91064055,2.91038304567337e-11,112,1,"SNETWORK (1 328 18942.91064055 0.330840008035956 112 112)",409537.181388403,4456416.74904475
328,113,1.01254802397882,142,-0.656969411478678,3.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.819519433182593,4.65873823164043,-2.79337034891909,-10.776653340383,-1.14834255105525,-2.5394737392079,-7.43992311360908,-1.14834255105525,-1.14834255105525,-9.33966541836032,4.79778387709002,3.63806189270882,2.47575021162118,6.09800262700088,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,1.01254802397882,8,-0.0125323715099645,-1.34277734857831,-1.29706892862087,-1.30073513505865,0.999387990358675,-0.17879528344791,-10.7737049575662,0.2079212335152,0.153027034347845,917.0000000001,0.271673212877544,0.0618844563106662,18.0000000001,0.00215656933678372,0.273829782114328,0.00442587971125606,-0.828076499060546,1.20379189846297,0.123832943216342,-0.319315521206191,-0.0269583587481625,0.45075660262189,0.870882024030047,1.2065727975412,0.289858422456943,0.766646083372194,0.472389150090758,0.942474232049886,2.87998028934596,1e-10,1.1505615235375,30.0000000001,34.516845703225,1.1505615235375,30.0000000001,34.516845703225,0.0814344844130735,-0.324905814310193,-0.320784681013991,-0.0589892616912693,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.200740139826544,0.667839433121906,-0.0100599168880054,0.215866634343511,0.215866634343511,0.928843567793364,-1.46062270527647,-1.24957729419599,-0.982913844476041,-0.242295915038723,-0.930879427711287,0.928228961013125,0.785054619653462,0,917.0000000001,0.0043910232280492,3.48563832068628e-05,0.346436648528065,1.21806048712309,18954.597560248,2.91038304567337e-11,113,1,"SNETWORK (1 328 18954.597560248 0.346436648528065 113 113)",409546.616861362,4456417.31357106
