"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"232",56,6000232,28,-0.878048784742747,-1,-1.27616233230833,-0.968671746677833,-0.130956562793086,5.26050628418744,-2.02668272116822,3.33553788676986,0.703443298509173,-1.87007270663695,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.88440004368499,1.01366531483885,-0.137226288815937,-0.65406711967377,0.238430596196612,273.0000000001,65.091552734475,0.0748923129448642,589.0000000001,44.111572265725,109.2031250001,0.126685759960789,-0.555959158415093,-0.444723138960479,-0.44031975385597,0.0337297543724011,0.518022038271199,1.17212964003094,0.400391180712973,-1.49540999609228,0.701960278823263,-1.87960656867022,0.493004137891107,-0.0991178386257415,-1.15999991019398,-0.913037762874264,0.198209893890139,0.310135673830331,0.412163813796052,0.130575009840249,-0.043851537437802,0.344207670491062,-1.22532054227771,0.791842607302917,0.368046505075617,0.157091249222668,0.253345096907081,-0.314107762938769,0.367773019062494,0.138988597522646,0,0.620937991224322,0.42080039454795,0.646923180185625,1.33020380418748,6072.71378904323,0.00048828125,35,1,"SNETWORK (1 56 6072.71378904323 0.646923180185625 6000232 35)",6
"233",328,6000233,132,0,0.184902615043947,0.00401964736455762,0.128600377844997,0.0078414863152675,-0.19754249069466,-0.0286677870094371,-0.962741345677977,-0.541857954335618,0.264869270930526,0,0,-0.0593156670149518,-0.0137101651139131,0,0.933172190516518,-0.546259005937459,-0.00121749579078155,1.10750012500604,0.355021954848625,818.0000000001,290.407958984475,0.0754728498199292,212.0000000001,16.000244140725,306.4082031251,0.297483692454369,-0.273804469707067,-0.0906757840830035,-0.0905025838888322,-0.332170635374016,-0.552715436767299,-0.263842176490829,-0.722545143528869,-0.892237542627856,-0.366190708594342,-0.877831236921605,-0.474888339946094,-0.00892564270263999,-0.871919121798415,-0.787295516475397,-0.735176014196004,-0.607049673772638,-0.609236682309849,-0.522515506874601,0.264495233334851,0.802052758432184,-0.540402037161733,1.12107511412752,-0.257485576171786,-0.267906117146939,-0.352047688849624,-0.127812901263696,-0.286031092053517,0.390344883335015,0,2.16788191277164,0.119441078659479,0.201318824024239,3.41487075827574,18845.8574528783,2.91038304567337e-11,241,1,"SNETWORK (1 328 18845.8574528783 0.201318824024239 6000233 241)",6
"234",140,6000234,53,-0.878048784742747,-1,-1.13457423523776,-0.936886164827817,-0.150671533707533,5.03652113683976,-1.96299984450566,3.25702875480858,0.999373427308528,-2.00550378741088,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.45841622785654,1.15639717586059,-0.181515497818821,-0.60830530193826,0.213773242751425,421.0000000001,89.99853515635,0.196902823947765,358.0000000001,70.4912109376,160.48974609385,0.206020213314056,-0.050220918610616,-0.471729119903761,-0.466748243088291,0.138915209534672,0.343196339750917,1.0570821389705,0.678667138174866,-0.712042714066621,0.788665330849112,-0.919709929575504,0.517686288425205,-0.668898640027162,-0.888025862142178,-0.667706057822312,-0.673792760667849,-0.361586665985959,-0.692320997803615,-0.518623518872918,0.430787171133078,0.715407164272926,-0.90886992967349,1.69213696527546,0.0151897622479959,0.0445513659267626,0.0379128618401899,-0.588516698964676,0.324728195410473,-0.666486270448032,0,0.874765791657051,0.685158928793121,0.02191263025955,0.945945990330891,6377.11355980317,0.000244140625,93,1,"SNETWORK (1 140 6377.11355980317 0.02191263025955 6000234 93)",6
"235",56,6000235,33,-0.878048784742747,-1,-1.25642658054033,-0.964087533006771,-0.134839266127275,5.22978716256798,-2.02902662215971,3.34968822968506,0.735288749984989,-1.89542119200085,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.788379536537355,0.253733466158398,-0.141433771510128,-0.589821755254426,0.271770676555823,498.0000000001,135.3417968751,0.0854712702612903,775.0000000001,66.2402343751,201.5820312501,0.158351949235899,-0.368250559404008,-0.12346628822011,-0.123144860206708,-0.140801755962245,-0.05815404352895,0.220870132820116,0.613581945183516,0.868364363357493,0.10562762698014,0.859862745316162,-0.029985517152826,0.0684027375901259,0.980218323952161,0.773126994501755,-0.0776794107845559,0.254044878631397,0.0725279237581706,0.440654817650013,0.395077065172935,-0.134161597128125,-0.165099166516584,-0.938208688371128,-0.236384284227639,-0.328183295952198,-0.26480344122142,-1.39747684957285,0.142029120312956,-0.51130186002813,0,1.03350706188965,0.505828587978751,0.720743483104601,1.86970397705639,6131.76328942919,0.00048828125,30,1,"SNETWORK (1 56 6131.76328942919 0.720743483104601 6000235 30)",6
"236",56,6000236,39,-0.878048784742747,-1,-1.19158855324628,-0.94862417811958,-0.142559363585337,5.12033901435368,-1.98429864441322,3.26893582499189,0.882539200616449,-1.90182212812602,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.676586075024106,0.666175020832915,-0.144906187761099,-0.165072321517016,0.28630627024871,601.0000000001,172.070068359475,0.167968306207955,550.0000000001,92.382568359475,264.45263671885,0.22975902418232,0.095025693594885,-0.127508980148436,-0.127166048045955,0.623929869229291,-0.181182079991751,1.10935630384378,1.19370807529956,0.209992872847087,0.306751190593351,0.202872991379235,0.157801930589018,-0.468207276701753,0.293871064874374,0.241702739371076,0,-0.0644110165455643,-0.0144417643001585,-0.173244363912754,-0.176062478400505,0.628778769603955,-0.634497976063706,1.48563589964213,0.896419769264381,-0.669326440845712,-0.541498338749171,-0.0552693463134024,-0.862009917787461,-0.103043270577134,0,1.31765554109175,0.707435083042936,0.803512275948393,2.83586812857538,6197.97076449657,0.00048828125,42,1,"SNETWORK (1 56 6197.97076449657 0.803512275948393 6000236 42)",6
"237",327,6000237,160,0,0.184902615043947,0.0107324798156639,0.134469275642177,-6.03727256162095e-09,-0.26975251599972,-1.62801539145467e-07,-1.00491624315554,0.636762901122745,0.237172403346104,0,0,-0.0593156670149518,-0.0137101651139131,0,1.04569721459851,-0.187031897814718,-0.431503039540057,1.61594718729627,0.110062386325728,103.0000000001,11.33642578135,0.0824247902119403,67.0000000001,5.5224609376,16.85888671885,0.099169921975,0.0933728430613951,-0.276691521785355,-0.275040503819009,-0.597103273669058,0.167024457757676,-0.0747798409390429,0.513381960424137,1.289127550225,-0.0501535831524938,1.42118651668132,-0.508700678999955,-0.617021401481554,3.52702604114718,2.00236745140764,-0.282815796566133,-0.412776263093184,-0.0890546157285862,-0.377014377453474,0.272693350265517,0.580708494088332,1.76480076832548e-06,-0.153895125662729,0.000684099156380234,9.15725279746294e-06,0.0947631395465971,0.148326943739679,-0.36394030734764,0.391567990253897,0,0.0962562537855656,0.0468905642552762,0.232575329734349,4.9350593239069,18914.3640467673,2.91038304567337e-11,229,1,"SNETWORK (1 327 18914.3640467673 0.232575329734349 6000237 229)",6
"238",318,6000238,36,0.121951215257253,0,0.0515891069548637,0.0583800625719428,0.824985125391661,0.104128809603892,0.268444548310711,-0.186820585992556,-0.472726991704593,0.0989984340917057,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0275239334625504,0.160321270799771,0.802611479198034,-0.451401889668175,0.367348240861861,685.0000000001,251.633544921975,0.10540771494375,4.0000000001,0.421630859475,252.05517578135,0.365827541146807,0.742469471154136,-0.496593518210443,-0.491046427958423,-0.426311101125602,-0.128365399198049,1.53874590396596,-0.123669823922083,-3.42921097578753,0.295860897534067,-4.45008471528903,0.754074293235647,-1.28921443778686,-5.82781430592678,-9.03977255957955,-0.681269098755653,-0.214103714229364,-0.485806389546282,-0.262471666870258,0.137854208066769,-0.3447809475992,-0.891064301720403,-0.368553439218196,-0.910389624660437,0.97060725811198,0.917782007741032,0.706588194987179,1.06584241437092,-0.447638314266094,0,2.48836453160215,0.00416944122542732,0.112413878764527,1.9701246513368,17643.1294138604,5.82076609134674e-11,111,1,"SNETWORK (1 318 17643.1294138604 0.112413878764527 6000238 111)",6
"239",327,6000239,158,0,0.184902615043947,0.0107324830950642,0.134469277265937,-2.41490902464838e-08,-0.269752717274319,-1.50278343830141e-07,-1.00491630062521,0.636763794961352,0.237172415839125,0,0,-0.0593156670149518,-0.0137101651139131,0,1.01238693836659,0.154526883467974,-0.420574021493191,-0.767796236164287,0.193996018729808,130.0000000001,25.219482421975,0.0991451640524648,71.0000000001,7.039306640725,32.2587890626,0.160491487973134,-0.0321415201581225,-1.1453871917938,-1.11166863583885,0.706370699736141,0.954238422774785,0.527619716528044,-0.448534050851629,-1.80527938550756,0.781121009912486,-3.70056076865188,0.248934067601099,-1.22221321735924,-1.82957614479694,-1.01867618455999,-0.282812678267801,-0.412776295255569,-0.0890546835515299,-0.377014350148128,0.272692352887351,0.580721700864597,1.92523720180961e-06,-0.153893834360989,0.00068413749629888,7.32580223797035e-06,0.0947627476367718,0.148327784574953,-0.363947979418642,0.391567990766766,0,0.391577538001644,0.109297816563581,0.204655571042336,0.90585888811895,18888.0308091664,2.91038304567337e-11,227,1,"SNETWORK (1 327 18888.0308091664 0.204655571042336 6000239 227)",6
"240",318,6000240,90,0.121951215257253,0,0.0832622520382454,0.0675243402868808,0.7659417599237,-0.145275827196901,0.202436298779481,-0.250949303408732,-0.379706373193684,0.0481543272915517,-0.0636738260184515,0.033263111934809,0,0,0,0.541156497056083,0.275524789717163,0.744794763155522,-0.914505791712521,0.152049047807101,169.0000000001,25.6962890626,0.066691461110514,214.0000000001,14.27197265635,39.96826171885,0.104355774822585,-1.39272637194526,-1.42929106859791,-1.37357372534404,-0.49452423793913,0.385030980063074,1.04512411155883,0.20643929849272,-1.67153930301533,1.11493970344349,-4.18540181401541,1.3645833702157,-0.260167401113601,-0.234000999247318,-0.372438635250818,-1.15443317284837,-1.39895634266361,-1.02559429101914,-0.922233193533939,0.0117250799217605,0.537368516576203,0.515804878864951,2.70084100051986,-0.723178300347362,0.246287401149963,0.345996064386838,1.02454450808449,-0.0486133449641349,-0.0984706189074521,0,0.48650507269049,0.270209720854147,0.688505709195627,0.245549674145877,18325.8538456762,5.82076609134674e-11,166,1,"SNETWORK (1 318 18325.8538456762 0.688505709195627 6000240 166)",6
"241",137,6000241,11,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.910040872319135,-0.616480725466357,0.774570874362565,-0.753227266771327,0.180950505414623,0.000962087293436117,-0.645588515458982,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.18349326849839,2.95259484267205,-0.615344232040901,-0.556493047320711,0.266914937133582,469.0000000001,125.18310546885,0.176108805438542,360.0000000001,63.399169921975,188.582275390725,0.227481635070597,-1.31003440552544,-0.319603629785379,-0.317383427811075,-0.381680840345864,0.343433432035814,3.82590114520629,0.815934520672798,-6.15774283505587,1.312417257312,-7.05537559010159,0.328429846198647,1.20256393361637,-4.83476328080711,-1.93778860001776,-0.799116312228785,-0.404200334334811,-0.825112726253056,-0.261779456275364,0.608349808511003,-0.188326412032381,-0.650423831622005,0.59651935999632,-0.556264630386543,-0.110582593274695,-0.160461152538722,-0.607778845565751,0.121139539983028,-0.416461380599166,0,1.09498559819153,0.554557084534709,0.157972349674727,1.49917580089951,4483.41903946237,0.001953125,54,1,"SNETWORK (1 137 4483.41903946237 0.157972349674727 6000241 54)",6
"242",328,6000242,140,0,0.184902615043947,0.00983537367713252,0.133298865851379,0.00153462638698355,-0.25269831818269,0.000795673737768156,-1.00004678036866,1.07328844934033,0.237021949905068,0,0,-0.0593156670149518,-0.0137101651139131,0,1.01521676193591,-0.159213633454174,-0.00728123402470715,-0.529235440816152,0.208017467878955,177.0000000001,36.819091796975,0.05556640635,5.0000000001,0.27783203135,37.096923828225,0.203829251902885,0.200753140596161,-0.937046108348922,-0.915436324587707,-0.118469931565623,0.688023079231458,-0.263378381586832,0.0360644989380671,0.668483245146486,0.387552056323304,1.14656377962651,0.347285881825737,-1.23467105668359,0.631442536501088,0.564198833800598,0.643280551368072,0.626613605234844,0.661018456486716,1.10917077242559,0.292568456045632,-0.585348425105245,0.0173049849746388,-0.147167013164353,1.1556128112564,0.535517250316111,0.457680346625981,-0.176968860432262,0.828174455384886,-0.210879251413669,0,0.49444027325418,0.00373098136716325,0.32844002704951,0.459901696544104,18941.1122798659,2.91038304567337e-11,249,1,"SNETWORK (1 328 18941.1122798659 0.32844002704951 6000242 249)",6
"243",137,6000243,49,-0.951219502266924,-1.21908929216318,-0.881849803158189,-0.923734456005295,-0.65013954893416,0.0282059820491853,-0.529957939615837,0.369901836071773,0.073681427272892,-0.866824211240758,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.118598580251323,3.44463236997382,-0.648360630495291,-0.413163748510101,0.10485237037392,162.0000000001,16.986083984475,0.13881994186794,216.0000000001,29.985107421975,46.97119140635,0.124262411227646,-0.322967469456969,0.667040641858771,0.674910193744681,-0.157075638193863,-0.354980660096394,3.31429227512875,3.92914602414427,1.26688788850036,0.598798670324969,0.736603300325611,-0.245686661767148,1.17800073785045,0.412006033561442,0.169364570374857,0.0323023103598703,0.129632700469368,0.188624246509944,0.306535621700123,0.774474081933354,-0.758482598986618,0.236901047731258,1.50782371332495,-0.350368384122802,-0.95321655256179,-1.11315909923138,-1.45283771535786,-0.687169782514379,-0.397794951530331,0,0.0751276617719402,0.132620974361019,0.394729328451355,3.82160646482163,4894.65681046377,0.001953125,57,1,"SNETWORK (1 137 4894.65681046377 0.394729328451355 6000243 57)",6
"244",327,6000244,156,0,0.184902615043947,0.0107324262520723,0.134469249120762,2.89789082957806e-07,-0.26974922851465,-2.0037112511456e-07,-1.00491530448423,0.636753068898047,0.237173065476169,0,0,-0.0593156670149518,-0.0137101651139131,0,0.992912927573774,-0.516493700942254,-0.419311955860178,0.638640344947406,0.144705978194363,102.0000000001,14.760009765725,0.227495978960294,17.0000000001,3.867431640725,18.62744140635,0.156533121160924,-0.275032155951571,-1.74458574478711,-1.65592417152403,1.18320159138776,-0.106915706902235,-0.423380110895459,-0.267492967342418,0.378724133753863,0.661432418925217,1.10700650819712,0.158855200574889,-1.43985045176261,-0.0435530809050748,-0.00954742545862266,-0.282808520565043,-0.412776166606035,-0.0890538696768024,-0.377014240926745,0.27269102304933,0.580704091829577,-5.13396587149229e-06,-0.153916216924479,0.000684597575316001,9.76773631750931e-06,0.0947643152760733,0.148326663461255,-0.36393774999064,0.391567988715292,0,0.348610457838205,0.0913432400320064,0.179058136890693,1.11522033019149,18863.8879316105,2.91038304567337e-11,225,1,"SNETWORK (1 327 18863.8879316105 0.179058136890693 6000244 225)",6
"245",56,6000245,24,-0.878048784742747,-1,-1.28224699981743,-0.969769352894017,-0.128458636429432,5.2730689440388,-2.01914260409812,3.31579614585371,0.677475823444616,-1.83963501180434,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.958877310917612,1.08086990949095,-0.135239459316301,-0.385428007139467,0.250769936266159,410.0000000001,102.815673828225,0.155474970786082,573.0000000001,89.087158203225,191.90283203135,0.195221599317955,-0.966123704435197,-0.355699771222801,-0.352931000751099,-0.0587769351130722,-0.42506158288449,0.51697823161892,0.423223580552308,-0.138165770675628,0.661530101013888,-0.174037858041904,0.46343617030233,0.579523385235275,-1.00142012255712,-0.791138190677939,-0.645682556182747,-0.395456581886879,-0.468436652808011,-0.343358510797128,-0.0778080961477761,0.192272639052129,-0.382701228169305,-0.461103847453584,-0.550632526870874,0.213350850924819,0.153607873845057,-0.398065207590227,0.478147532512633,-0.520009063145071,0,0.922112519076783,0.798986971630428,0.585216664701672,3.27927299751137,6023.35421226278,0.00048828125,34,1,"SNETWORK (1 56 6023.35421226278 0.585216664701672 6000245 34)",6
"246",56,6000246,7,-0.878048784742747,-1,-1.29520931640235,-0.975517814326766,-0.121863755641608,5.29786335511892,-2.02346421375371,3.28960442406957,0.640296570383421,-1.68232616398435,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.24146801954239,1.02028651231152,-0.128802140696241,1.45331831486898,0.355343810613488,936.0000000001,332.601806640725,0.117089973024934,378.0000000001,44.260009765725,376.86181640635,0.286805035416781,1.30037354920133,0.0179771200485506,0.0179829194820494,3.14421653490894,2.50164186910216,1.44764677595566,1.08001820558823,-0.573911652071651,0.357824109986147,-0.524613759365803,0.217939992348345,-1.30420016504817,-0.82915261578464,-0.660897220119527,-1.94864746258364,-2.24815032445536,-2.05518863338258,-1.08470587836095,-0.780463119656219,-0.644056119592104,0.142200647291212,2.64025708772008,0.459758316024721,0.195556067820057,0.0027153544190107,-0.573061730812529,0.524223574190211,-0.377030049547262,0,2.30308681994539,0.306476522696718,0.32661047819712,1.54466068092734,5816.49288135532,0.00048828125,17,1,"SNETWORK (1 56 5816.49288135532 0.32661047819712 6000246 17)",6
