"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000111,-0.519217863609431,3,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.10502165115685,-0.943267969677699,-0.237471141247967,0.503369275520496,-0.28126568092801,-0.160421151157385,-0.545885234855153,-0.28126568092801,-0.28126568092801,0.381861513234368,3.05656234577404,2.88416561731325,0.212208449747523,3.52952426811724,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.519217863609431,11,0.916079820101209,0.0119397780331057,0.0118642200846222,-0.706223913786973,-0.514057564082996,-0.333455433566925,0.490012490469934,0.453246730407894,0.222678459452917,9.0000000001,1.97510042306966,6.60118939737545,5.0000000001,32.5282472528847,34.5033476758544,0.401849450206562,0.0114955086635556,0.26520556228334,-0.205325542297674,-0.575992234216263,-0.721479673437543,-0.072233747262488,-0.253765582510697,-0.076760810518426,0.317722210603741,-0.0340709642664271,-0.1230654317307,0.944010416766667,45.0000000001,1.69921875010072,0.944010416766667,45.0000000001,1.69921875010072,0.328797180076539,0.0881218733939431,1e-10,-0.457458763240316,-0.364505531614311,0.0759964480707434,0.153909734790726,-0.0644336934373361,0.0646276650958066,0,-1.49871635330658e-15,0,1.20348641867411,-0.117516636476228,-0.0427177727392624,-3.15029117676046,0.289724007881622,0,0.18905429127213,-0.145044360313357,0.0401977283406928,-1.34828714906708,-0.775006751303631,0,9.0000000001,1.50837988836816,0.0230033626398903,0.378846087466671,0.0197902570705733,0.0197902570705733,0.0421632373127617,0.277573740317675,2859.07615336947,0.0312500660060792,103,2,"SNETWORK (2 43 2859.07615336947 0.0421632373127617 2000111 103)",2
43,2000112,0.628794202932374,48,0,0.22837306865594,0.354270929498081,0.350983481983268,0.358474665810763,0.082961162235863,-0.015433160267971,0.162611497940876,-1.01704533458067,-0.0286657088304295,0.950002331681457,-0.842713129215994,-0.0286657088304295,-0.0286657088304295,-0.674142530815565,3.66566692030909,3.60264297238141,-1.48652028906444,4.75860555560865,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.628794202932374,11,-0.55175975973486,-1.90245068737287,-1.83050966226087,0.431303556215377,0.629896398946861,1.122904175245,-1.02889029474265,-1.50133000104898,0.0409243169930213,18.0000000001,0.725976242616084,0.0497064330683781,9.0000000001,0.440883222776519,1.1668594652926,0.0189792518046116,-1.56042582738892,-3.79599234032492,0.252449642362954,1.15971768316682,1.1109769195761,-0.295445167831137,1.4009366006349,-0.432942654878879,-0.56174675703233,-6.8786669537715,-1.42783758932427,0.00974565914826605,966.0000000001,0.376572265725159,0.00974565914826605,966.0000000001,0.376572265725159,0.20851644160214,0.475127699720118,1e-10,-0.969008356615453,-0.56965463002935,-0.360763861927925,-0.46658876173918,0.393193348496366,0.0323138325479023,0.676414028971751,0.668054363157543,0.679057765258309,0.353668336165107,0.491217605206806,-0.137520582147771,3.83875333589643,-1.49455637725052,1.42444427536013,1.44766650936357,0.300316831171763,1.58132781651846,-0.502984713231238,-0.546174956335213,0,18.0000000001,0.222067039206145,0.0118081793474646,0.00717107235714699,0.0061250390706614,0.0061250390706614,0.752922272237421,0.816385048510711,3895.83822454808,0.0312500660060792,113,2,"SNETWORK (2 43 3895.83822454808 0.752922272237421 2000112 113)",2
41,2000113,-0.646240596089563,18,-0.407894617963011,-0.249085695198869,0,0,0,0.552430849462206,0.839606008953059,0.442292768045533,0.107150919830895,0.443024394562341,-0.138940116023244,9.3884313039069e-05,0.443024394562341,0.443024394562341,0.528494397378427,0.246892354402224,0.119327582636473,0.307916045062084,0.0671034067038656,-0.606217616580312,0,0,-0.665399239543727,-0.646240596089563,10,-0.143112685471001,0.85430070476765,0.859605092013265,0.195324567486653,-0.651329747207535,-0.48806860633014,0.146651094132723,-0.520075747068348,0.11542001724801,3206.0000000001,2.36646557880692,0.108371229359229,8737.0000000001,6.05524716016605,8.42171273887296,0.0847155381916145,0.88514091742924,-0.0411843586952701,-0.316924963263924,-0.108251286267235,-0.993337902978629,-0.955115099764051,-0.601389961202181,-0.811371086034692,-0.319901556610182,-1.01264700557202,-1.11189684768447,0.00580032193466903,2402.0000000001,0.557294921975,0.00580032193466903,2402.0000000001,0.557294921975,0.0332128833317018,0.489829105076168,1e-10,0.548529778679507,0.0520413232165818,-1.02065185920061,-0.430590984879794,-0.369518280300005,-0.335033423986383,0,0,0,-0.885086897954698,-1.35268504082915,0.111567267166007,0.409874344429789,0.289724007881622,-0.215156538610716,-0.306975649708407,-0.551929788903568,-0.111948142767874,-0.111403612630183,-0.034433823540004,0,8737.0000000001,1.78351955317263,0.023804707082024,0.0609108310095905,0.0056059308417166,0.0056059308417166,0.195036623411421,0.427674529142678,2091.65545606386,0.0625,67,2,"SNETWORK (2 41 2091.65545606386 0.195036623411421 2000113 67)",2
41,2000114,-0.844462394449366,7,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.482115420054286,0.78359687263796,0.523369386163063,0.257880726509677,0.26345861922067,-0.232140875045021,0.00126617804731645,0.26345861922067,0.26345861922067,0.538839873158641,0.750147163488323,0.592817669739563,0.310746036931378,0.681577210838257,-0.606217616580312,0,0,-0.665399239543727,-0.844462394449366,10,0.220860491654349,2.64579246417397,2.72597995299576,0.072564168238545,-0.846939577018882,-0.524050573518728,0.245543173228219,0.131368982107434,0.0684575238930481,3159.0000000001,1.38301328310763,0.175394043644475,10035.0000000001,11.2560951757811,12.6391084587888,0.093159421305165,3.22298949698964,-0.458733916633163,-0.711921007263856,-0.240945993605576,-0.987629858731088,-0.799644610783259,-0.995378804250913,-0.485059777765786,-0.694454488673752,-0.464755101104158,-0.605501441239044,0.060800869363078,2552.0000000001,6.206552734475,0.060800869363078,2552.0000000001,6.206552734475,1.49550997925871,0.646980648427086,1e-10,-0.33043620283697,-0.584100885333823,0.0392535583057026,-0.658629158294262,-0.369518280300005,-0.335033423986383,-0.48799078335944,-0.503664629107673,-0.50559073871264,-0.236066510219478,0.615772317754141,0.0969498422204645,2.29085535426133,0.0395349397567968,0.638584425636211,0.213270265648584,-1.21873632013583,1.03342707649056,0,0.257011449894163,0,10035.0000000001,1.99301675987654,0.0101938137001645,0.0829656075050005,0.0457468074036682,0.0457468074036682,0.0492185492168528,0.231089516542852,1843.78022680866,0.0625,76,2,"SNETWORK (2 41 1843.78022680866 0.0492185492168528 2000114 76)",2
36,2000115,0.857873277684936,45,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.165071468084459,-0.149015470008264,0,0.366821447075008,-0.390380177050445,0.467154971439209,-0.712039487791851,-0.390380177050445,-0.390380177050445,-0.826702722809708,0.0458723715457615,0.00485559306944713,-1.24554485188691,0.264297719703609,0,0.0217717300749793,1.64542936288088,0.334600760456274,0.857873277684936,12,-0.0346015009866768,2.37061577855177,2.43420870291289,0.204818588122052,0.860303445047896,0.686780871475374,0.361895956007592,-0.171970460866168,1.81391536635312,762.0000000001,8.83952753777998,0.100570829820942,7190.0000000001,4.62442760949315,13.4639551471731,0.104088984410746,2.8154222466797,-1.6250163149966,1.74665678217535,0.0648448840347968,0.165493085160727,0.0823776903318969,-0.0417972347863436,0.0659098087380243,0.426696015242878,0.809206398480363,0.949152981459393,0.0637810016523445,1077.0000000001,2.74768554697402,0.0637810016523445,1077.0000000001,2.74768554697402,0.600190344122143,0.0470026058463861,1e-10,0.396247355091807,0.774183524549478,0.232182442036118,0.953793827459587,0.875771146972684,0.488708080372845,0.859903861929593,0.844718992089657,0.853249861018386,-0.616100243895863,0.0264381599355167,-0.614670452432789,-0.349819900818878,-5.37497154835716,-0.166151569972174,0.0218178949117316,0.462781371044129,-0.296216096971187,0.0218917343038176,-0.0326027148360146,0,7190.0000000001,0.0670391062452514,0.0683378274164849,0.035751156894261,0.021242182899102,0.021242182899102,0.275441110452836,0.74205569998594,5299.56858034359,0.0156249669969604,39,2,"SNETWORK (2 36 5299.56858034359 0.275441110452836 2000115 39)",2
43,2000116,0.196478223822427,32,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.657363804536496,-0.582684892899728,-0.15874366585493,-0.37476998137113,-0.261667491384427,0.490891593887101,-0.457364624119425,-0.261667491384427,-0.261667491384427,0.222944597106759,2.76858896464823,2.58051711055128,-0.706813570813858,3.43949928471051,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,0.196478223822427,11,0.9621089522491,-0.228615247133541,-0.226316561093837,-0.737076964942113,0.19013295541798,-0.580827884537243,-0.387707431018541,-0.492232545521409,0.0401062836395957,24.0000000001,0.948619671267534,0.0440992343075333,40.0000000001,1.73843919053215,2.68705886169969,0.0326341329191584,-0.215613331185778,-0.168515362787096,-0.238062192860245,0.997556619576035,-1.0749477555797,-2.43462997642942,-0.465534549588264,-2.50967307328643,-0.764355761185939,-2.14384088881844,-1.53169734009031,0.0683783362754442,1970.0000000001,5.38821289072728,0.0683783362754442,1970.0000000001,5.38821289072728,1.28368463569838,1.20468617353806,1e-10,0.834562452393103,0.482536980634816,0.0886708309419608,0.0756912874739327,0.372318406799016,0.260147466527924,0.676414028971749,0.668054363157542,0.67905776525831,-1.14172723654464,-0.402108543833034,0.478192966982252,-0.496988869958067,-0.224612096371669,-0.330318504397779,-0.384737893799889,0.371720832840613,-0.464397124866089,0.00299142471625607,-0.0926089972123935,1.45317070626767,40.0000000001,1.18016759786536,0.0115209163394797,0.0211132164796787,0.0654394504130621,0.0654394504130621,0.502085196288196,0.0627331109717488,3529.94999293795,0.0312500660060792,118,2,"SNETWORK (2 43 3529.94999293795 0.502085196288196 2000116 118)",2
29,2000117,-1.11595691451268,9,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.173722391167776,-0.1760577393032,0.863258921703404,0.68767977184101,0.796323664432113,-1.32918576201064,0.888247969849284,0.796323664432113,0.796323664432113,-0.161053216672588,0.613031592219803,0.598415784839525,1.07566257160216,0.2958327334186,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.11595691451268,8,0.958608894994391,-0.28266172030127,-0.279580393710619,-0.738478650133256,-1.11451569885439,-0.801034450036549,0.675708469187471,0.756866416129414,0.981954092081805,4383.0000000001,6.88109288969249,0.396025830039211,703.0000000001,0.445116407860097,7.32620929745259,0.0898179013746233,-0.265358208617694,0.120279110413425,2.17609261511012,-0.603515092943791,-0.896459342231139,-0.211103355579212,-0.72882640283277,-0.227318152525012,-0.0564404722571875,-0.415907503511111,-0.60776523950942,0.231446566747046,584.0000000001,5.40659179697633,0.231446566747046,584.0000000001,5.40659179697633,1.28844197234796,1.22859755834297,1e-10,-0.236676210646871,-0.1841477710494,-1.49410306104927,-0.406948739507774,-0.183077717399452,-0.892855882414002,-0.508841294226925,-0.521990170384553,-0.525116020338572,-0.330351609956326,-0.248141324112855,-0.13314669057285,0.282792934420792,-0.427981750754519,0.0505829757244122,-0.198305269364448,-0.14725136766564,0.206939633499323,0.156215117605302,0.243904553265528,0,4383.0000000001,0.755586592278771,0.0843608606762393,0.00545704059838399,0.0662837640223446,0.0662837640223446,0.224437917058291,0.404077368898911,896.655083517425,0.25,32,2,"SNETWORK (2 29 896.655083517425 0.224437917058291 2000117 32)",2
43,2000118,-0.12789585072175,19,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.858577052602808,-0.752331667421145,-0.144223093380526,-0.183485433912988,-0.584580117411203,0.0732478648381654,-0.357144549624391,-0.584580117411203,-0.584580117411203,0.227153292805842,3.16199214924277,2.96896236094415,0.133599421232679,3.68083875351384,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.12789585072175,11,0.197329400345547,-0.668412483311912,-0.657024110923575,-0.324047261299761,-0.131653488368788,-0.987043772125985,-0.196930913102016,0.835978837956391,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,-0.607283253833388,0.17860913800253,0.693506410482017,-0.98119806870944,-0.251242962096093,0.917954151390636,-0.922324995670356,1.00627372196881,-1.03797831401084,0.812191074840561,0.631779521606713,0.0497684230820541,1609.0000000001,3.20309570322635,0.0497684230820541,1609.0000000001,3.20309570322635,0.718072191799536,0.54087069487923,1e-10,-4.57054914110218,-5.2002747052259,-3.10899273683958,-1.15342520414416,-0.0644336934373361,0.0646276650958076,0,0,0,-3.04062585817075,-0.306074758987899,-0.106130134822985,-0.0877512305369571,0.289724007881622,1.44408204290502,1.46809202618223,0.172020345548897,1.63449396173744,-2.04574271697108,-1.15835079913749,0,18.0000000001,0.675977653731285,0.00126765243173303,0.0063113547329527,0.0420000533535886,0.0420000533535886,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,114,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 2000118 114)",2
42,2000119,-0.936922421901584,2,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.548478446375189,0.950091936713781,0.739510878552071,0.653569613016496,0.000564111142287248,-0.36089282232309,0.0815029069546529,0.000564111142287248,0.000564111142287248,0.58288471285534,1.15226492903082,0.894395679143197,0.467884183468138,1.12840650026202,-0.606217616580312,0,0,-0.665399239543727,-0.936922421901584,10,0.149501072699403,1.01445145103426,1.02307791068056,-0.0765596508679949,-0.933799539144401,0.192053810450942,0.639826755559881,0.160986463620091,0.244656661869945,10030.0000000001,15.6932725751909,0.0535060331509657,864.0000000001,0.295646019014544,15.9889185941054,0.156420419260215,1.06605109143408,0.485001030412568,-0.881245305958888,-0.262797229813998,-0.214959681239377,0.0819470181923411,-0.0396851692394207,0.0706325266690775,0.630214695919482,0.541887561076596,0.70476243828136,0.132985866249307,1949.0000000001,10.3675781251,0.132985866249307,1949.0000000001,10.3675781251,2.79466480630001,2.22385899467413,1e-10,-1.11408173089495,-0.848306198542237,0.271536388534102,-0.864872953214291,-0.369518280300005,-0.335033423986384,-0.48799078335944,-0.503664629107673,-0.50559073871264,-0.847313371522763,-0.914833748763108,0.113856673155747,3.22901613406143,-0.265997845546801,0.520117102104152,0.421254273296304,-1.01447533106129,0.847962638283618,0.254641035129519,0.911890769713152,65.1931453028532,10030.0000000001,1.15083798892682,0.153528098836625,0.00289232032358962,0.101426554050803,0.101426554050803,0.642552404088378,0.387773377180638,1737.49311324506,0.0625,96,2,"SNETWORK (2 42 1737.49311324506 0.642552404088378 2000119 96)",2
37,2000120,0.243578693844295,14,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.586227559884759,-0.584578628474027,-0.167220700294502,1.86554081379089,-0.384529891745709,0.0783007798313812,-0.496542291378004,-0.384529891745709,-0.384529891745709,-0.628214149492085,0.0210963261426832,0.145252206809655,-0.580135594032791,0.0442675031088374,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.243578693844295,12,-0.66608492857347,-0.755191359052399,-0.741264201707888,0.888874711234626,0.241325576918364,0.250391780198227,1.85696627573118,-0.415860891108592,0.0880645781603994,825.0000000001,0.464635372270288,0.293424217497076,1844.0000000001,3.46030144065192,3.92493681282221,0.0522497334490675,-0.681125375431518,-0.31082332970448,-0.116962402978924,0.250979939097248,0.498139188423565,0.209633286594981,0.463827480095893,0.223062624959534,1.72682770761766,0.0865619301243516,0.0799477323763814,0.028371982573545,378.0000000001,0.428984375099848,0.028371982573545,378.0000000001,0.428984375099848,1e-10,0.486860672793533,1e-10,-0.637548815733382,-0.783771860428455,0.215587887437473,-0.609986081619662,0.816922282600548,0.459181735140857,0.676414028971751,0.668054363157543,0.67905776525831,0.468223613283608,-0.464633979442041,1.04135419477846,0.460366336997238,-3.3539046676594,0.744063022253008,0.967558043937249,1.21215415747083,0.578204497121272,-0.523596394918257,-0.280818233341599,0,1844.0000000001,1.04329608948547,0.00618534143575281,0.0460643919133147,0.00571074650985592,0.00571074650985592,0.320020411574287,0.326337870707567,4556.56829302342,0.0312499339939208,45,2,"SNETWORK (2 37 4556.56829302342 0.320020411574287 2000120 45)",2
36,2000121,0.955675830475341,49,0.750000250966976,0.50130548191916,0.623124281295046,0.615977027310147,0.618989232093641,-0.150425737238431,-0.128691993391799,-0.0216803516021913,0.275752747636472,-0.396284688728221,0.602732239108749,-0.630633026208548,-0.396284688728221,-0.396284688728221,-0.744498166926929,-0.00343304365027075,-0.0893011882241834,-1.34304903152329,0.231822628800234,0,0.0217717300749793,1.64542936288088,0.334600760456274,0.955675830475341,12,0.644809631528638,-0.15536273409163,-0.153977972027798,-0.587078910377043,0.954497449322748,-0.38304531374972,0.265784223076549,0.442176450091281,0.454027796117034,2798.0000000001,8.12432360362233,0.120196653986301,2938.0000000001,2.25840190271108,10.3827255062334,0.124498855743991,-0.147448249039254,-0.12089292681123,-0.218462322257491,-0.579386142261275,0.225767226726852,0.956259214217395,-0.264942139994035,0.963080810559508,0.132614858805521,0.791311161489394,0.915925231703121,0.0701160020250225,1112.0000000001,3.11875976572389,0.0701160020250225,1112.0000000001,3.11875976572389,0.696242032761785,0.410507831987965,1e-10,-0.268879781657349,0.145174269264484,-1.34708285651822,0.02509583731171,0.884718821538986,0.493197388361808,0.676414028971752,0.668054363157543,0.679057765258309,-0.450354768263163,0.114713232430794,-0.793939156967471,-0.382915882984284,-4.13510823886638,0.166188454848774,0.330065698857123,0.140153444774865,0.164621736507248,0.0390825775489103,0.285407391816788,0,2938.0000000001,0.0181564246810056,0.0974184467192635,0.0270804089247276,0.0373969264254675,0.0373969264254675,0.756118505658385,0.496098245104132,5391.60879888922,0.0156249669969604,38,2,"SNETWORK (2 36 5391.60879888922 0.756118505658385 2000121 38)",2
29,2000122,-0.938122959483808,18,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0768185773146584,-0.0541991109703673,0.914146555471161,0.399063846512406,0.911968730002692,-1.21877706437874,0.830401835891097,0.911968730002692,0.911968730002692,-0.123464976464325,0.0787336661737497,0.102385227375455,0.655664145156354,-0.237646796040383,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.938122959483808,8,1.11161536018302,2.25745789229736,2.31473184184424,-0.660809813728044,-0.938649205537448,-0.962484486656083,0.38500819180171,0.778531336476739,1.19476007130869,10923.0000000001,20.8649524522871,1.10693174860109,860.0000000001,1.52199792643069,22.3869503786178,0.176502320717005,2.65334321707091,-0.258859708705761,1.50352075752779,-0.851199664462339,-0.801154002619187,0.180555629042162,-1.38977013875849,0.13178339817889,-1.13058364141809,0.166266972172921,0.138592067047272,0.425888289690747,1405.0000000001,23.9349218751059,0.425888289690747,1405.0000000001,23.9349218751059,6.08445662858752,4.69567867863938,1e-10,-0.519607643573845,-0.9264822023218,-1.48190219466986,-0.589165514718806,-0.183077717399452,-0.892855882414002,-0.405788377193845,-0.417805535283672,-0.413266069040298,1.10744898147555,1.76138676247224,-0.865027245944037,1.91281127094521,-2.55369025003659,0.496859550440686,1.16999066996755,1.64338552196507,0.190011959871306,-1.69017004730021,-0.484538151453521,0,10923.0000000001,0.391061452613966,0.164502643955845,0.0119996766611595,0.188706777086489,0.188706777086489,0.440464253476986,0.531818079762161,1097.06592643983,0.25,30,2,"SNETWORK (2 29 1097.06592643983 0.440464253476986 2000122 30)",2
